# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
5.721584108231036225e+02 1.413711718830239260e-04 1.413711718830220016e-04 3.251261726912226674e-05 3.152549610351681672e-04
5.723952313573846595e+02 1.408069843247651358e-04 1.408069843247631843e-04 3.245334507863456070e-05 3.140673137281628740e-04
5.726320518916658102e+02 1.402462281138786016e-04 1.402462281138766500e-04 3.239423481217232575e-05 3.128866910399276044e-04
5.728688724259468472e+02 1.396888753663456072e-04 1.396888753663436827e-04 3.233528588051109867e-05 3.117130366132003479e-04
5.731056929602279979e+02 1.391348984810138320e-04 1.391348984810119346e-04 3.227649769710383318e-05 3.105462946591295930e-04
5.733425134945090349e+02 1.385842701361634111e-04 1.385842701361615138e-04 3.221786967806650713e-05 3.093864099503914320e-04
5.735793340287900719e+02 1.380369632861176655e-04 1.380369632861157411e-04 3.215940124216347905e-05 3.082333278143968721e-04
5.738161545630712226e+02 1.374929511579042469e-04 1.374929511579023496e-04 3.210109181079309531e-05 3.070869941265997054e-04
5.740529750973522596e+02 1.369522072479632292e-04 1.369522072479613319e-04 3.204294080797354810e-05 3.059473553038981092e-04
5.742897956316334103e+02 1.364147053188990012e-04 1.364147053188971310e-04 3.198494766032836741e-05 3.048143582981244996e-04
5.745266161659144473e+02 1.358804193962815450e-04 1.358804193962796748e-04 3.192711179707262458e-05 3.036879505896338850e-04
5.747634367001955980e+02 1.353493237654882365e-04 1.353493237654863663e-04 3.186943264999855986e-05 3.025680801809731558e-04
5.750002572344766349e+02 1.348213929685940010e-04 1.348213929685921578e-04 3.181190965346194176e-05 3.014546955906481141e-04
5.752370777687576719e+02 1.342966018013010696e-04 1.342966018012992264e-04 3.175454224436793178e-05 3.003477458469682414e-04
5.754738983030388226e+02 1.337749253099137570e-04 1.337749253099119139e-04 3.169732986215746413e-05 2.992471804819831350e-04
5.757107188373198596e+02 1.332563387883555232e-04 1.332563387883536801e-04 3.164027194879359152e-05 2.981529495255028084e-04
5.759475393716010103e+02 1.327408177752246055e-04 1.327408177752227895e-04 3.158336794874772263e-05 2.970650034991950770e-04
5.761843599058820473e+02 1.322283380508943742e-04 1.322283380508925581e-04 3.152661730898626604e-05 2.959832934107731509e-04
5.764211804401631980e+02 1.317188756346494394e-04 1.317188756346476504e-04 3.147001947895704385e-05 2.949077707482541336e-04
5.766580009744442350e+02 1.312124067818656414e-04 1.312124067818638525e-04 3.141357391057613893e-05 2.938383874743056125e-04
5.768948215087253857e+02 1.307089079812242746e-04 1.307089079812224857e-04 3.135728005821439664e-05 2.927750960206611502e-04
5.771316420430064227e+02 1.302083559519688931e-04 1.302083559519671041e-04 3.130113737868446858e-05 2.917178492826204522e-04
5.773684625772874597e+02 1.297107276411960520e-04 1.297107276411942631e-04 3.124514533122754468e-05 2.906666006136178395e-04
5.776052831115686104e+02 1.292160002211851892e-04 1.292160002211834003e-04 3.118930337750037664e-05 2.896213038198689458e-04
5.778421036458496474e+02 1.287241510867651517e-04 1.287241510867633899e-04 3.113361098156245727e-05 2.885819131550910327e-04
5.780789241801307980e+02 1.282351578527143063e-04 1.282351578527125445e-04 3.107806760986295584e-05 2.875483833152897659e-04
5.783157447144118350e+02 1.277489983511992204e-04 1.277489983511974586e-04 3.102267273122818873e-05 2.865206694336248135e-04
5.785525652486929857e+02 1.272656506292445949e-04 1.272656506292428331e-04 3.096742581684867684e-05 2.854987270753361591e-04
5.787893857829740227e+02 1.267850929462410899e-04 1.267850929462393552e-04 3.091232634026673141e-05 2.844825122327471765e-04
5.790262063172550597e+02 1.263073037714833454e-04 1.263073037714816107e-04 3.085737377736378923e-05 2.834719813203287453e-04
5.792630268515362104e+02 1.258322617817434830e-04 1.258322617817417754e-04 3.080256760634796461e-05 2.824670911698332434e-04
5.794998473858172474e+02 1.253599458588774041e-04 1.253599458588756964e-04 3.074790730774178436e-05 2.814677990254948374e-04
5.797366679200983981e+02 1.248903350874606868e-04 1.248903350874589521e-04 3.069339236436969913e-05 2.804740625392893516e-04
5.799734884543794351e+02 1.244234087524599371e-04 1.244234087524582024e-04 3.063902226134604877e-05 2.794858397662641747e-04
5.802103089886605858e+02 1.239591463369314338e-04 1.239591463369297262e-04 3.058479648606269566e-05 2.785030891599238421e-04
5.804471295229416228e+02 1.234975275197542515e-04 1.234975275197525439e-04 3.053071452817717976e-05 2.775257695676839210e-04
5.806839500572226598e+02 1.230385321733901637e-04 1.230385321733884561e-04 3.047677587960048411e-05 2.765538402263790531e-04
5.809207705915038105e+02 1.225821403616756105e-04 1.225821403616739300e-04 3.042298003448526108e-05 2.755872607578348015e-04
5.811575911257848475e+02 1.221283323376430217e-04 1.221283323376413682e-04 3.036932648921395690e-05 2.746259911644983705e-04
5.813944116600659981e+02 1.216770885413688650e-04 1.216770885413671980e-04 3.031581474238694311e-05 2.736699918251229925e-04
5.816312321943470351e+02 1.212283895978532450e-04 1.212283895978515780e-04 3.026244429481092911e-05 2.727192234905157419e-04
5.818680527286281858e+02 1.207822163149243028e-04 1.207822163149226493e-04 3.020921464948717486e-05 2.717736472793341371e-04
5.821048732629092228e+02 1.203385496811734749e-04 1.203385496811718215e-04 3.015612531160011015e-05 2.708332246739454099e-04
5.823416937971902598e+02 1.198973708639148759e-04 1.198973708639132361e-04 3.010317578850564552e-05 2.698979175163337507e-04
5.825785143314714105e+02 1.194586612071735069e-04 1.194586612071718671e-04 3.005036558971985254e-05 2.689676880040652333e-04
5.828153348657524475e+02 1.190224022296998104e-04 1.190224022296981841e-04 2.999769422690765422e-05 2.680424986863056487e-04
5.830521554000335982e+02 1.185885756230082265e-04 1.185885756230065866e-04 2.994516121387139345e-05 2.671223124598862066e-04
5.832889759343146352e+02 1.181571632494442774e-04 1.181571632494426511e-04 2.989276606653978429e-05 2.662070925654266992e-04
5.835257964685957859e+02 1.177281471402738912e-04 1.177281471402722785e-04 2.984050830295657532e-05 2.652968025835027383e-04
5.837626170028768229e+02 1.173015094938004957e-04 1.173015094937988830e-04 2.978838744326971433e-05 2.643914064308690998e-04
5.839994375371578599e+02 1.168772326735036999e-04 1.168772326735021143e-04 2.973640300972006930e-05 2.634908683567258937e-04
5.842362580714390106e+02 1.164552992062042013e-04 1.164552992062026021e-04 2.968455452663062698e-05 2.625951529390374269e-04
5.844730786057200476e+02 1.160356917802521376e-04 1.160356917802505655e-04 2.963284152039570173e-05 2.617042250808983912e-04
5.847098991400011982e+02 1.156183932437372864e-04 1.156183932437356872e-04 2.958126351946986985e-05 2.608180500069428231e-04
5.849467196742822352e+02 1.152033866027248239e-04 1.152033866027232383e-04 2.952982005435752060e-05 2.599365932598055929e-04
5.851835402085633859e+02 1.147906550195111012e-04 1.147906550195095291e-04 2.947851065760188205e-05 2.590598206966224920e-04
5.854203607428444229e+02 1.143801818109045604e-04 1.143801818109029884e-04 2.942733486377469403e-05 2.581876984855822530e-04
5.856571812771254599e+02 1.139719504465260718e-04 1.139719504465244997e-04 2.937629220946538983e-05 2.573201931025159749e-04
5.858940018114066106e+02 1.135659445471327432e-04 1.135659445471311847e-04 2.932538223327077936e-05 2.564572713275346870e-04
5.861308223456876476e+02 1.131621478829632519e-04 1.131621478829617069e-04 2.927460447578461030e-05 2.555989002417095759e-04
5.863676428799687983e+02 1.127605443721024472e-04 1.127605443721009022e-04 2.922395847958709198e-05 2.547450472237904311e-04
5.866044634142498353e+02 1.123611180788692908e-04 1.123611180788677594e-04 2.917344378923477507e-05 2.538956799469717948e-04
5.868412839485309860e+02 1.119638532122227686e-04 1.119638532122212371e-04 2.912305995125012627e-05 2.530507663756941319e-04
5.870781044828120230e+02 1.115687341241904199e-04 1.115687341241889020e-04 2.907280651411152316e-05 2.522102747624908620e-04
5.873149250170930600e+02 1.111757453083146496e-04 1.111757453083131317e-04 2.902268302824301187e-05 2.513741736448707898e-04
5.875517455513742107e+02 1.107848713981197198e-04 1.107848713981182020e-04 2.897268904600430197e-05 2.505424318422422238e-04
5.877885660856552477e+02 1.103960971655989495e-04 1.103960971655974316e-04 2.892282412168083918e-05 2.497150184528772101e-04
5.880253866199363983e+02 1.100094075197183253e-04 1.100094075197168209e-04 2.887308781147372911e-05 2.488919028509088346e-04
5.882622071542174353e+02 1.096247875049423393e-04 1.096247875049408485e-04 2.882347967349004381e-05 2.480730546833732485e-04
5.884990276884985860e+02 1.092422222997748696e-04 1.092422222997733788e-04 2.877399926773281660e-05 2.472584438672810751e-04
5.887358482227796230e+02 1.088616972153215418e-04 1.088616972153200511e-04 2.872464615609150111e-05 2.464480405867331076e-04
5.889726687570606600e+02 1.084831976938673372e-04 1.084831976938658465e-04 2.867541990233205419e-05 2.456418152900652243e-04
5.892094892913418107e+02 1.081067093074735807e-04 1.081067093074720899e-04 2.862632007208744918e-05 2.448397386870330961e-04
5.894463098256228477e+02 1.077322177565926016e-04 1.077322177565911244e-04 2.857734623284809085e-05 2.440417817460318304e-04
5.896831303599039984e+02 1.073597088686977088e-04 1.073597088686962451e-04 2.852849795395219653e-05 2.432479156913461369e-04
5.899199508941850354e+02 1.069891685969329387e-04 1.069891685969314750e-04 2.847977480657645836e-05 2.424581120004408788e-04
5.901567714284661861e+02 1.066205830187765186e-04 1.066205830187750685e-04 2.843117636372648546e-05 2.416723424012780523e-04
5.903935919627472231e+02 1.062539383347239409e-04 1.062539383347225043e-04 2.838270220022762538e-05 2.408905788696740706e-04
5.906304124970282601e+02 1.058892208669844802e-04 1.058892208669830301e-04 2.833435189271550791e-05 2.401127936266830420e-04
5.908672330313094108e+02 1.055264170581955068e-04 1.055264170581940702e-04 2.828612501962686994e-05 2.393389591360164503e-04
5.911040535655904478e+02 1.051655134701528441e-04 1.051655134701514076e-04 2.823802116119043809e-05 2.385690481014946830e-04
5.913408740998715984e+02 1.048064967825546674e-04 1.048064967825532308e-04 2.819003989941764853e-05 2.378030334645255569e-04
5.915776946341526354e+02 1.044493537917636693e-04 1.044493537917622462e-04 2.814218081809371930e-05 2.370408884016196246e-04
5.918145151684337861e+02 1.040940714095815050e-04 1.040940714095800820e-04 2.809444350276849557e-05 2.362825863219300928e-04
5.920513357027148231e+02 1.037406366620408560e-04 1.037406366620394329e-04 2.804682754074761000e-05 2.355281008648279226e-04
5.922881562369958601e+02 1.033890366882098794e-04 1.033890366882084699e-04 2.799933252108342287e-05 2.347774058975017858e-04
5.925249767712770108e+02 1.030392587390128409e-04 1.030392587390114315e-04 2.795195803456626378e-05 2.340304755125905464e-04
5.927617973055580478e+02 1.026912901760648544e-04 1.026912901760634585e-04 2.790470367371562926e-05 2.332872840258439591e-04
5.929986178398391985e+02 1.023451184705195376e-04 1.023451184705181417e-04 2.785756903277130587e-05 2.325478059738090089e-04
5.932354383741202355e+02 1.020007312019326331e-04 1.020007312019312372e-04 2.781055370768481858e-05 2.318120161115486957e-04
5.934722589084013862e+02 1.016581160571370534e-04 1.016581160571356575e-04 2.776365729611060464e-05 2.310798894103833156e-04
5.937090794426824232e+02 1.013172608291341487e-04 1.013172608291327664e-04 2.771687939739758395e-05 2.303514010556644855e-04
5.939458999769634602e+02 1.009781534159954916e-04 1.009781534159941092e-04 2.767021961258046850e-05 2.296265264445700659e-04
5.941827205112446109e+02 1.006407818197800841e-04 1.006407818197787153e-04 2.762367754437128860e-05 2.289052411839300643e-04
5.944195410455256479e+02 1.003051341454640471e-04 1.003051341454626647e-04 2.757725279715102427e-05 2.281875210880777462e-04
5.946563615798067985e+02 9.997119859988185594e-05 9.997119859988048713e-05 2.753094497696105354e-05 2.274733421767233797e-04
5.948931821140878355e+02 9.963896349068248454e-05 9.963896349068111574e-05 2.748475369149495321e-05 2.267626806728585535e-04
5.951300026483689862e+02 9.930841722529556406e-05 9.930841722529422236e-05 2.743867855009002847e-05 2.260555130006797946e-04
5.953668231826500232e+02 9.897954830991240920e-05 9.897954830991105395e-05 2.739271916371924243e-05 2.253518157835427056e-04
5.956036437169311739e+02 9.865234534847651751e-05 9.865234534847517581e-05 2.734687514498278639e-05 2.246515658419344797e-04
5.958404642512122109e+02 9.832679704168878682e-05 9.832679704168744512e-05 2.730114610810016184e-05 2.239547401914763667e-04
5.960772847854932479e+02 9.800289218602198902e-05 9.800289218602064732e-05 2.725553166890186253e-05 2.232613160409445158e-04
5.963141053197743986e+02 9.768061967274868792e-05 9.768061967274734622e-05 2.721003144482137174e-05 2.225712707903173822e-04
5.965509258540554356e+02 9.735996848698037862e-05 9.735996848697906403e-05 2.716464505488724423e-05 2.218845820288467140e-04
5.967877463883365863e+02 9.704092770671689976e-05 9.704092770671557161e-05 2.711937211971495435e-05 2.212012275331474325e-04
5.970245669226176233e+02 9.672348650190861212e-05 9.672348650190728397e-05 2.707421226149915759e-05 2.205211852653150503e-04
5.972613874568987740e+02 9.640763413352796925e-05 9.640763413352665466e-05 2.702916510400561325e-05 2.198444333710602202e-04
5.974982079911798110e+02 9.609335995265392226e-05 9.609335995265260767e-05 2.698423027256355097e-05 2.191709501778700911e-04
5.977350285254608480e+02 9.578065339956483564e-05 9.578065339956352104e-05 2.693940739405773237e-05 2.185007141931860890e-04
5.979718490597419986e+02 9.546950400284383070e-05 9.546950400284252966e-05 2.689469609692073964e-05 2.178337041026070966e-04
5.982086695940230356e+02 9.515990137849422573e-05 9.515990137849291114e-05 2.685009601112536918e-05 2.171698987681124993e-04
5.984454901283041863e+02 9.485183522906397494e-05 9.485183522906267390e-05 2.680560676817683215e-05 2.165092772263034742e-04
5.986823106625852233e+02 9.454529534278262998e-05 9.454529534278134249e-05 2.676122800110529714e-05 2.158518186866692696e-04
5.989191311968663740e+02 9.424027159270576893e-05 9.424027159270449499e-05 2.671695934445814834e-05 2.151975025298684190e-04
5.991559517311474110e+02 9.393675393587182579e-05 9.393675393587053830e-05 2.667280043429266716e-05 2.145463083060350279e-04
5.993927722654284480e+02 9.363473241246648233e-05 9.363473241246520840e-05 2.662875090816838858e-05 2.138982157331000759e-04
5.996295927997095987e+02 9.333419714499825433e-05 9.333419714499699394e-05 2.658481040513970488e-05 2.132532046951349735e-04
5.998664133339906357e+02 9.303513833748345608e-05 9.303513833748218215e-05 2.654097856574857102e-05 2.126112552407141991e-04
6.001032338682717864e+02 9.273754627463924236e-05 9.273754627463796842e-05 2.649725503201700325e-05 2.119723475812942005e-04
6.003400544025528234e+02 9.244141132108803433e-05 9.244141132108677395e-05 2.645363944743992003e-05 2.113364620896147114e-04
6.005768749368339741e+02 9.214672392056888451e-05 9.214672392056762413e-05 2.641013145697772882e-05 2.107035792981142171e-04
6.008136954711150111e+02 9.185347459516009022e-05 9.185347459515884338e-05 2.636673070704925837e-05 2.100736798973681886e-04
6.010505160053960481e+02 9.156165394450859688e-05 9.156165394450735005e-05 2.632343684552443364e-05 2.094467447345403806e-04
6.012873365396771987e+02 9.127125264506975551e-05 9.127125264506850868e-05 2.628024952171720475e-05 2.088227548118554622e-04
6.015241570739582357e+02 9.098226144935542845e-05 9.098226144935418161e-05 2.623716838637849965e-05 2.082016912850880995e-04
6.017609776082393864e+02 9.069467118518976590e-05 9.069467118518851907e-05 2.619419309168903451e-05 2.075835354620673263e-04
