# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.538400000000000034e+02 1.190433648766898783e-03 1.190433648766879267e-03 1.328018076136119907e-04 2.513669105147389986e-03
2.542199999999999989e+02 1.174153851476989439e-03 1.174153851476969924e-03 1.330549169936041953e-04 2.481362619947563748e-03
2.545999999999999943e+02 1.158332630199062621e-03 1.158332630199043322e-03 1.333178005005384529e-04 2.449983060898643962e-03
2.549799999999999898e+02 1.142961778082693175e-03 1.142961778082674526e-03 1.335904792072752068e-04 2.419514035372642962e-03
2.553600000000000136e+02 1.128033881672980574e-03 1.128033881672962360e-03 1.338729767702612130e-04 2.389940740116204120e-03
2.557400000000000091e+02 1.113542334947741986e-03 1.113542334947723771e-03 1.341653194318587856e-04 2.361249989327324651e-03
2.561200000000000045e+02 1.099481358536263638e-03 1.099481358536245857e-03 1.344675360241299339e-04 2.333430253096639619e-03
2.565000000000000000e+02 1.085846024620592794e-03 1.085846024620575013e-03 1.347796579740720554e-04 2.306471707215239971e-03
2.568799999999999955e+02 1.072632288110123878e-03 1.072632288110106531e-03 1.351017193103051057e-04 2.280366295530535624e-03
2.572599999999999909e+02 1.059837024784167445e-03 1.059837024784150315e-03 1.354337566712107037e-04 2.255107806239528383e-03
2.576399999999999864e+02 1.047458077217773217e-03 1.047458077217756304e-03 1.357758093145250173e-04 2.230691963750054511e-03
2.580199999999999818e+02 1.035494309446418877e-03 1.035494309446402181e-03 1.361279191283891411e-04 2.207116538021209901e-03
2.583999999999999773e+02 1.023945671488996631e-03 1.023945671488980368e-03 1.364901306438612511e-04 2.184381473621838359e-03
2.587800000000000296e+02 1.012813275040126953e-03 1.012813275040110907e-03 1.368624910488973909e-04 2.162489041129135332e-03
2.591600000000000250e+02 1.002099481867461733e-03 1.002099481867445904e-03 1.372450502038079125e-04 2.141444013938715359e-03
2.595400000000000205e+02 9.918080067133356725e-04 9.918080067133198431e-04 1.376378606581990299e-04 2.121253874084854437e-03
2.599200000000000159e+02 9.819440368103707264e-04 9.819440368103551139e-04 1.380409776694096493e-04 2.101929051290135544e-03
2.603000000000000114e+02 9.725143704857216976e-04 9.725143704857064104e-04 1.384544592224552957e-04 2.083483200193883295e-03
2.606800000000000068e+02 9.635275777590078918e-04 9.635275777589929298e-04 1.388783660514927951e-04 2.065933521569493590e-03
2.610600000000000023e+02 9.549941863461616168e-04 9.549941863461467633e-04 1.393127616628198073e-04 2.049301134355128486e-03
2.614399999999999977e+02 9.469268970793163825e-04 9.469268970793017458e-04 1.397577123594260964e-04 2.033611506518044360e-03
2.618199999999999932e+02 9.393408334571042104e-04 9.393408334570897905e-04 1.402132872671141837e-04 2.018894954181308429e-03
2.621999999999999886e+02 9.322538308681109324e-04 9.322538308680966210e-04 1.406795583622077333e-04 2.005187220098415476e-03
2.625799999999999841e+02 9.256867720023270827e-04 9.256867720023130965e-04 1.411566005008694634e-04 1.992530144505509724e-03
2.629599999999999795e+02 9.196639761019996095e-04 9.196639761019857317e-04 1.416444914500505643e-04 1.980972443654035933e-03
2.633399999999999750e+02 9.142136510251118410e-04 9.142136510250981800e-04 1.421433119200950159e-04 1.970570613970305199e-03
2.637200000000000273e+02 9.093684186202749715e-04 9.093684186202614190e-04 1.426531455990249879e-04 1.961389982839561487e-03
2.641000000000000227e+02 9.051659256532550938e-04 9.051659256532417581e-04 1.431740791885336144e-04 1.953505930495030331e-03
2.644800000000000182e+02 9.016495544818751550e-04 9.016495544818619277e-04 1.437062024417153376e-04 1.947005311405452339e-03
2.648600000000000136e+02 8.988692498228644922e-04 8.988692498228514818e-04 1.442496082025625259e-04 1.941988107848278446e-03
2.652400000000000091e+02 8.968824802248740770e-04 8.968824802248611750e-04 1.448043924472621109e-04 1.938569352896997227e-03
2.656200000000000045e+02 8.957553551201579214e-04 8.957553551201452363e-04 1.453706543273255839e-04 1.936881364567628796e-03
2.660000000000000000e+02 8.955639203229127585e-04 8.955639203229001817e-04 1.459484962145885087e-04 1.937076336860401368e-03
2.663799999999999955e+02 8.963956561410210992e-04 8.963956561410087393e-04 1.465380237481172816e-04 1.939329336030147120e-03
2.667599999999999909e+02 8.983512021449272401e-04 8.983512021449149886e-04 1.471393458830628207e-04 1.943841750172905104e-03
2.671399999999999864e+02 9.015463299104830783e-04 9.015463299104709352e-04 1.477525749415030344e-04 1.950845234762456967e-03
2.675199999999999818e+02 9.061141778297224832e-04 9.061141778297104486e-04 1.483778266653178700e-04 1.960606182324750504e-03
2.678999999999999773e+02 9.122077473799549644e-04 9.122077473799431466e-04 1.490152202711425350e-04 1.973430715031040863e-03
2.682800000000000296e+02 9.200026334109478836e-04 9.200026334109362826e-04 1.496648785074475155e-04 1.989670145329331709e-03
2.686600000000000250e+02 9.296999149141244728e-04 9.296999149141129803e-04 1.503269277137947251e-04 2.009726757542032016e-03
2.690400000000000205e+02 9.415290565732280671e-04 9.415290565732166829e-04 1.510014978823239916e-04 2.034059611028768769e-03
2.694200000000000159e+02 9.557505491139744536e-04 9.557505491139632863e-04 1.516887227215229291e-04 2.063189820949460750e-03
2.698000000000000114e+02 9.726578248249274699e-04 9.726578248249164111e-04 1.523887397223393366e-04 2.097704389372183082e-03
2.701800000000000068e+02 9.925776911578537351e-04 9.925776911578428931e-04 1.531016902266949420e-04 2.138257072542391543e-03
2.705600000000000023e+02 1.015868087272004576e-03 1.015868087271993734e-03 1.538277194984639441e-04 2.185563894042462200e-03
2.709399999999999977e+02 1.042911334911018287e-03 1.042911334911007662e-03 1.545669767969810253e-04 2.240389646619007219e-03
2.713199999999999932e+02 1.074100177856274988e-03 1.074100177856264580e-03 1.553196154531478448e-04 2.303519971165687331e-03
2.716999999999999886e+02 1.109812767040247892e-03 1.109812767040237484e-03 1.560857929482081330e-04 2.375711327028693590e-03
2.720799999999999841e+02 1.150371432042840165e-03 1.150371432042829540e-03 1.568656709952661688e-04 2.457608535080936171e-03
2.724599999999999795e+02 1.195978888438933851e-03 1.195978888438923660e-03 1.576594156236256201e-04 2.549617192501482752e-03
2.728399999999999750e+02 1.246625202637345825e-03 1.246625202637335851e-03 1.584671972660294925e-04 2.651717602540711385e-03
2.732200000000000273e+02 1.301960822478017343e-03 1.301960822478007368e-03 1.592891908488847227e-04 2.763210835804909542e-03
2.736000000000000227e+02 1.361137644802072090e-03 1.361137644802062115e-03 1.601255758855584812e-04 2.882400865489692741e-03
2.739800000000000182e+02 1.422634376598266989e-03 1.422634376598257231e-03 1.609765365728387443e-04 3.006245289769362856e-03
2.743600000000000136e+02 1.484106170097844457e-03 1.484106170097834916e-03 1.618422618906516751e-04 3.130054602086331048e-03
2.747400000000000091e+02 1.542328333094443666e-03 1.542328333094434125e-03 1.627229457051361278e-04 3.247379611894014081e-03
2.751200000000000045e+02 1.593325675152036745e-03 1.593325675152027204e-03 1.636187868751774071e-04 3.350270137179241301e-03
2.755000000000000000e+02 1.632765832783628947e-03 1.632765832783619839e-03 1.645299893625074028e-04 3.430061654929756135e-03
2.758799999999999955e+02 1.656619485967382021e-03 1.656619485967372697e-03 1.654567623454824730e-04 3.478695734280236838e-03
2.762599999999999909e+02 1.661957202245375976e-03 1.661957202245366869e-03 1.663993203366551956e-04 3.490313724827397851e-03
2.766399999999999864e+02 1.647627073637007332e-03 1.647627073636998224e-03 1.673578833042606306e-04 3.462612030578266376e-03
2.770199999999999818e+02 1.614542043953861227e-03 1.614542043953852120e-03 1.683326767977427816e-04 3.397416764705455967e-03
2.773999999999999773e+02 1.565450371792687697e-03 1.565450371792678807e-03 1.693239320774526057e-04 3.300224675662819136e-03
2.777800000000000296e+02 1.504290839021528176e-03 1.504290839021519503e-03 1.703318862486530706e-04 3.178913564291700831e-03
2.781600000000000250e+02 1.435394958783161364e-03 1.435394958783152691e-03 1.713567823999736974e-04 3.042146699966287969e-03
2.785400000000000205e+02 1.362801311929806494e-03 1.362801311929797820e-03 1.723988697464633657e-04 2.898001493606067788e-03
2.789200000000000159e+02 1.289829156623441796e-03 1.289829156623433339e-03 1.734584037773930366e-04 2.753116717024267981e-03
2.793000000000000114e+02 1.218921578946457812e-03 1.218921578946449572e-03 1.745356464089705892e-04 2.612378804301877973e-03
2.796800000000000068e+02 1.151685068989719918e-03 1.151685068989711678e-03 1.756308661421338967e-04 2.479001004121565710e-03
2.800600000000000023e+02 1.089033094057173176e-03 1.089033094057164719e-03 1.767443382255964022e-04 2.354810526339934026e-03
2.804399999999999977e+02 1.031360509956928944e-03 1.031360509956920921e-03 1.778763448243259016e-04 2.240597364738175848e-03
2.808199999999999932e+02 9.787055211624548414e-04 9.787055211624468183e-04 1.790271751936453495e-04 2.136438217518546630e-03
2.811999999999999886e+02 9.308806608256764382e-04 9.308806608256684151e-04 1.801971258591524960e-04 2.041958447510497376e-03
2.815799999999999841e+02 8.875696044420345633e-04 8.875696044420267571e-04 1.813865008026630530e-04 1.956525709686724509e-03
2.819599999999999795e+02 8.483940281826705346e-04 8.483940281826627284e-04 1.825956116543905167e-04 1.879383668019723834e-03
2.823399999999999750e+02 8.129571147932767748e-04 8.129571147932689685e-04 1.838247778915859647e-04 1.809739007478131708e-03
2.827200000000000273e+02 7.808701603516168821e-04 7.808701603516090758e-04 1.850743270438686544e-04 1.746814647747094639e-03
2.831000000000000227e+02 7.517675954429194453e-04 7.517675954429117475e-04 1.863445949054894166e-04 1.689879785791320718e-03
2.834800000000000182e+02 7.253144108049022635e-04 7.253144108048946740e-04 1.876359257547806022e-04 1.638264747364577513e-03
2.838600000000000136e+02 7.012088124764432598e-04 7.012088124764357788e-04 1.889486725810522207e-04 1.591366297533931178e-03
2.842400000000000091e+02 6.791820238323980404e-04 6.791820238323905594e-04 1.902831973192111760e-04 1.548647244983999884e-03
2.846200000000000045e+02 6.589964922878450548e-04 6.589964922878376822e-04 1.916398710923882572e-04 1.509632855668071021e-03
2.850000000000000000e+02 6.404433003769531086e-04 6.404433003769458444e-04 1.930190744628712562e-04 1.473905675216770263e-03
2.853799999999999955e+02 6.233392730159755934e-04 6.233392730159683292e-04 1.944211976916557845e-04 1.441099743723599572e-03
2.857599999999999909e+02 6.075240711282898012e-04 6.075240711282827539e-04 1.958466410069383738e-04 1.410894783263511119e-03
2.861399999999999864e+02 5.928574328095527566e-04 5.928574328095457093e-04 1.972958148818908068e-04 1.383010680500989381e-03
2.865199999999999818e+02 5.792166426236069077e-04 5.792166426235998604e-04 1.987691403220697263e-04 1.357202425569276494e-03
2.868999999999999773e+02 5.664942606643971453e-04 5.664942606643900980e-04 2.002670491628310992e-04 1.333255570491618126e-03
2.872800000000000296e+02 5.545961143712475807e-04 5.545961143712407502e-04 2.017899843771353758e-04 1.310982213119623544e-03
2.876600000000000250e+02 5.434395402475000010e-04 5.434395402474931705e-04 2.033384003941453126e-04 1.290217480889138593e-03
2.880400000000000205e+02 5.329518547177755465e-04 5.329518547177688245e-04 2.049127634290406799e-04 1.270816472864585078e-03
2.884200000000000159e+02 5.230690302226616425e-04 5.230690302226549205e-04 2.065135518244855673e-04 1.252651612269802157e-03
2.888000000000000114e+02 5.137345522945514125e-04 5.137345522945447988e-04 2.081412564042112428e-04 1.235610360993307346e-03
2.891800000000000068e+02 5.048984345352849684e-04 5.048984345352784632e-04 2.097963808391936722e-04 1.219593249909757104e-03
2.895600000000000023e+02 4.965163703566300357e-04 4.965163703566235305e-04 2.114794420269289069e-04 1.204512182740182392e-03
2.899399999999999977e+02 4.885490025871925190e-04 4.885490025871861222e-04 2.131909704843311458e-04 1.190288975658709923e-03
2.903199999999999932e+02 4.809612943264326567e-04 4.809612943264262599e-04 2.149315107548034067e-04 1.176854099407662405e-03
2.906999999999999886e+02 4.737219865912393958e-04 4.737219865912330533e-04 2.167016218300557334e-04 1.164145595012528074e-03
2.910799999999999841e+02 4.668031302800902194e-04 4.668031302800839310e-04 2.185018775872718554e-04 1.152108138147445952e-03
2.914599999999999795e+02 4.601796817456430249e-04 4.601796817456368449e-04 2.203328672422550098e-04 1.140692230733534934e-03
2.918400000000000318e+02 4.538291528157232862e-04 4.538291528157171063e-04 2.221951958192107369e-04 1.129853501450651075e-03
2.922200000000000273e+02 4.477313074461426409e-04 4.477313074461365693e-04 2.240894846378562832e-04 1.119552099530135439e-03
2.926000000000000227e+02 4.418678983445792027e-04 4.418678983445731311e-04 2.260163718185825951e-04 1.109752168507734983e-03
2.929800000000000182e+02 4.362224378935569170e-04 4.362224378935509539e-04 2.279765128064202800e-04 1.100421388593528097e-03
2.933600000000000136e+02 4.307799985431451460e-04 4.307799985431391828e-04 2.299705809146075099e-04 1.091530578000891785e-03
2.937400000000000091e+02 4.255270385601976580e-04 4.255270385601917491e-04 2.319992678885878445e-04 1.083053345008977387e-03
2.941200000000000045e+02 4.204512496286756575e-04 4.204512496286698028e-04 2.340632844913111902e-04 1.074965783748656678e-03
2.945000000000000000e+02 4.155414233108337173e-04 4.155414233108278626e-04 2.361633611107493574e-04 1.067246207732410910e-03
2.948799999999999955e+02 4.107873338157178749e-04 4.107873338157121287e-04 2.383002483905860590e-04 1.059874916022015981e-03
2.952599999999999909e+02 4.061796348915602253e-04 4.061796348915544790e-04 2.404747178850840761e-04 1.052833987668198726e-03
2.956399999999999864e+02 4.017097689725240427e-04 4.017097689725184048e-04 2.426875627391856562e-04 1.046107100684227995e-03
2.960199999999999818e+02 3.973698869766260000e-04 3.973698869766203621e-04 2.449395983949515985e-04 1.039679372348198015e-03
2.963999999999999773e+02 3.931527773779169409e-04 3.931527773779114115e-04 2.472316633255000964e-04 1.033537218081328340e-03
2.967800000000000296e+02 3.890518033684277300e-04 3.890518033684222548e-04 2.495646197976668281e-04 1.027668226534516867e-03
2.971600000000000250e+02 3.850608470892164827e-04 3.850608470892110616e-04 2.519393546646629960e-04 1.022061048843090486e-03
2.975400000000000205e+02 3.811742600495427922e-04 3.811742600495373712e-04 2.543567801900843738e-04 1.016705300289164537e-03
2.979200000000000159e+02 3.773868189724949719e-04 3.773868189724896051e-04 2.568178349046763235e-04 1.011591472849660955e-03
2.983000000000000114e+02 3.736936864073799654e-04 3.736936864073745986e-04 2.593234844973485421e-04 1.006710857312103106e-03
2.986800000000000068e+02 3.700903755365666896e-04 3.700903755365614312e-04 2.618747227419985666e-04 1.002055473815126850e-03
2.990600000000000023e+02 3.665727186794219225e-04 3.665727186794166641e-04 2.644725724617889352e-04 9.976180098206274133e-04
2.994399999999999977e+02 3.631368390603775614e-04 3.631368390603723572e-04 2.671180865326066548e-04 9.933917646533566275e-04
2.998199999999999932e+02 3.597791254635985072e-04 3.597791254635933572e-04 2.698123489275248651e-04 9.893705998547167296e-04
3.001999999999999886e+02 3.564962094445014388e-04 3.564962094444962888e-04 2.725564758041811812e-04 9.855488946931788546e-04
3.005799999999999841e+02 3.532849448096355718e-04 3.532849448096304760e-04 2.753516166370898735e-04 9.819215062563560296e-04
3.009599999999999795e+02 3.501423891121249092e-04 3.501423891121198677e-04 2.781989553970111873e-04 9.784837336212560185e-04
3.013400000000000318e+02 3.470657869407797096e-04 3.470657869407747223e-04 2.810997117796156484e-04 9.752312856611700803e-04
3.017200000000000273e+02 3.440525548078238877e-04 3.440525548078189003e-04 2.840551424857981882e-04 9.721602521014409762e-04
3.021000000000000227e+02 3.411002674634788247e-04 3.411002674634738916e-04 2.870665425561346146e-04 9.692670774830874393e-04
