# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
3.764247551842598796e+02 3.158219186112260103e-05 3.158219186112306182e-05 1.998000475700233754e-03 2.061164859422479241e-03
3.767271043852110779e+02 3.164570167684323552e-05 3.164570167684368953e-05 1.964111194851475822e-03 2.027402598205162686e-03
3.770294535861623331e+02 3.171108397510525944e-05 3.171108397510571345e-05 1.931097946662326112e-03 1.994520114612536969e-03
3.773318027871135314e+02 3.177834356789697111e-05 3.177834356789741835e-05 1.898931159634272350e-03 1.962487846770066564e-03
3.776341519880647297e+02 3.184748570609574018e-05 3.184748570609618741e-05 1.867582492123624413e-03 1.931277463535816408e-03
3.779365011890159280e+02 3.191851607904079802e-05 3.191851607904123847e-05 1.837024771933658956e-03 1.900861804091740891e-03
3.782388503899671832e+02 3.199144081434194387e-05 3.199144081434238433e-05 1.807231939314110072e-03 1.871214820942794380e-03
3.785411995909183815e+02 3.206626647792228948e-05 3.206626647792272316e-05 1.778178993151923381e-03 1.842311526107768367e-03
3.788435487918695799e+02 3.214300007429332797e-05 3.214300007429376165e-05 1.749841940152197439e-03 1.814127940300784515e-03
3.791458979928207782e+02 3.222164904706080902e-05 3.222164904706123592e-05 1.722197746822464728e-03 1.786641044916586780e-03
3.794482471937720334e+02 3.230222127966016676e-05 3.230222127966058689e-05 1.695224294086199136e-03 1.759828736645519930e-03
3.797505963947232317e+02 3.238472509632048393e-05 3.238472509632090405e-05 1.668900334363551024e-03 1.733669784556192330e-03
3.800529455956744300e+02 3.246916926325637561e-05 3.246916926325678896e-05 1.643205450968243013e-03 1.708143789494756103e-03
3.803552947966256284e+02 3.255556299008670849e-05 3.255556299008712185e-05 1.618120019679961889e-03 1.683231145660135739e-03
3.806576439975768835e+02 3.264391593148034519e-05 3.264391593148075854e-05 1.593625172360907003e-03 1.658913004223868141e-03
3.809599931985280818e+02 3.273423818902816159e-05 3.273423818902856816e-05 1.569702762494041507e-03 1.635171238872098250e-03
3.812623423994792802e+02 3.282654031334192676e-05 3.282654031334233334e-05 1.546335332528629659e-03 1.611988413155313960e-03
3.815646916004304785e+02 3.292083330637977429e-05 3.292083330638017409e-05 1.523506082926335062e-03 1.589347749539094922e-03
3.818670408013817337e+02 3.301712862399899020e-05 3.301712862399938322e-05 1.501198842807995298e-03 1.567233100055993780e-03
3.821693900023329320e+02 3.311543817873659169e-05 3.311543817873698471e-05 1.479398042107826165e-03 1.545628918465299755e-03
3.824717392032841303e+02 3.321577434281878101e-05 3.321577434281916725e-05 1.458088685147695702e-03 1.524520233833333684e-03
3.827740884042353287e+02 3.331814995139991813e-05 3.331814995140030438e-05 1.437256325549899575e-03 1.503892625452699777e-03
3.830764376051865838e+02 3.342257830603265889e-05 3.342257830603303836e-05 1.416887042411903120e-03 1.483732199023968723e-03
3.833787868061377822e+02 3.352907317837029532e-05 3.352907317837067479e-05 1.396967417671497041e-03 1.464025564028238052e-03
3.836811360070889805e+02 3.363764881410347341e-05 3.363764881410385288e-05 1.377484514595205206e-03 1.444759812223412546e-03
3.839834852080401788e+02 3.374831993713252836e-05 3.374831993713290783e-05 1.358425857327127603e-03 1.425922497201392945e-03
3.842858344089914340e+02 3.386110175397795798e-05 3.386110175397833067e-05 1.339779411439165216e-03 1.407501614947121458e-03
3.845881836099426323e+02 3.397600995843101310e-05 3.397600995843138579e-05 1.321533565427337499e-03 1.389485585344199959e-03
3.848905328108938306e+02 3.409306073644712204e-05 3.409306073644748796e-05 1.303677113102183482e-03 1.371863234575078187e-03
3.851928820118450290e+02 3.421227077128456852e-05 3.421227077128492766e-05 1.286199236824550228e-03 1.354623778367119785e-03
3.854952312127962841e+02 3.433365724889145851e-05 3.433365724889182442e-05 1.269089491540887358e-03 1.337756806038670546e-03
3.857975804137474825e+02 3.445723786354401200e-05 3.445723786354437114e-05 1.252337789575034546e-03 1.321252265302122909e-03
3.860999296146986808e+02 3.458303082373966942e-05 3.458303082374002179e-05 1.235934386135964730e-03 1.305100447783444449e-03
3.864022788156498791e+02 3.471105485834825161e-05 3.471105485834860397e-05 1.219869865503479811e-03 1.289291975220176667e-03
3.867046280166011343e+02 3.484132922302519866e-05 3.484132922302554425e-05 1.204135127855983020e-03 1.273817786302033689e-03
3.870069772175523326e+02 3.497387370689067544e-05 3.497387370689102780e-05 1.188721376706645266e-03 1.258669124120427064e-03
3.873093264185035309e+02 3.510870863947907709e-05 3.510870863947942268e-05 1.173620106916176218e-03 1.243837524195134806e-03
3.876116756194547861e+02 3.524585489796294615e-05 3.524585489796329174e-05 1.158823093252346614e-03 1.229314803048272859e-03
3.879140248204059844e+02 3.538533391465627502e-05 3.538533391465662061e-05 1.144322379468053685e-03 1.215093047297366533e-03
3.882163740213571828e+02 3.552716768480227593e-05 3.552716768480261475e-05 1.130110267871345473e-03 1.201164603240950472e-03
3.885187232223083811e+02 3.567137877465035510e-05 3.567137877465069391e-05 1.116179309362402578e-03 1.187522066911703708e-03
3.888210724232596363e+02 3.581799032982819993e-05 3.581799032982853196e-05 1.102522293913803329e-03 1.174158274573460121e-03
3.891234216242108346e+02 3.596702608401423088e-05 3.596702608401456292e-05 1.089132241471807644e-03 1.161066293639836499e-03
3.894257708251620329e+02 3.611851036791699097e-05 3.611851036791732301e-05 1.076002393257560578e-03 1.148239413993394804e-03
3.897281200261132312e+02 3.627246811856708365e-05 3.627246811856740891e-05 1.063126203448395242e-03 1.135671139685529626e-03
3.900304692270644864e+02 3.642892488892852341e-05 3.642892488892884867e-05 1.050497331220407067e-03 1.123355180998264480e-03
3.903328184280156847e+02 3.658790685783624828e-05 3.658790685783656676e-05 1.038109633134587676e-03 1.111285446850260403e-03
3.906351676289668831e+02 3.674944084026703810e-05 3.674944084026735659e-05 1.025957155849702585e-03 1.099456037530236905e-03
3.909375168299180814e+02 3.691355429795094674e-05 3.691355429795125845e-05 1.014034129146095540e-03 1.087861237741997826e-03
3.912398660308693366e+02 3.708027535033125792e-05 3.708027535033156963e-05 1.002334959245376180e-03 1.076495509946038967e-03
3.915422152318205349e+02 3.724963278588071665e-05 3.724963278588102835e-05 9.908542224118224630e-04 1.065353487983584316e-03
3.918445644327717332e+02 3.742165607378295379e-05 3.742165607378327227e-05 9.795866588220157774e-04 1.054429970969582037e-03
3.921469136337229315e+02 3.759637537598709987e-05 3.759637537598740480e-05 9.685271666900320629e-04 1.043719917442006507e-03
3.924492628346741867e+02 3.777382155964521706e-05 3.777382155964552200e-05 9.576707966360997358e-04 1.033218439755390549e-03
3.927516120356253850e+02 3.795402620994158894e-05 3.795402620994190064e-05 9.470127462873274057e-04 1.022920798707210909e-03
3.930539612365765834e+02 3.813702164332425602e-05 3.813702164332456095e-05 9.365483550996482999e-04 1.012822398386297069e-03
3.933563104375277817e+02 3.832284092114811449e-05 3.832284092114841264e-05 9.262730993907595384e-04 1.002918781233056106e-03
3.936586596384790369e+02 3.851151786374096216e-05 3.851151786374126709e-05 9.161825875742969204e-04 9.932056233017791565e-04
3.939610088394302352e+02 3.870308706490299487e-05 3.870308706490329303e-05 9.062725555860349277e-04 9.836787297158411207e-04
3.942633580403814335e+02 3.889758390685150351e-05 3.889758390685179489e-05 8.965388624933248079e-04 9.743340303070281401e-04
3.945657072413326318e+02 3.909504457562234527e-05 3.909504457562264343e-05 8.869774862794990375e-04 9.651675754307440262e-04
3.948680564422838870e+02 3.929550607694072550e-05 3.929550607694101011e-05 8.775845197953126330e-04 9.561755319491944093e-04
3.951704056432350853e+02 3.949900625257375149e-05 3.949900625257404287e-05 8.683561668699562534e-04 9.473541793751040409e-04
3.954727548441862837e+02 3.970558379717870382e-05 3.970558379717899520e-05 8.592887385744850349e-04 9.386999061688427407e-04
3.957751040451374820e+02 3.991527827565991379e-05 3.991527827566019839e-05 8.503786496309379602e-04 9.302092061822580995e-04
3.960774532460887372e+02 4.012813014104916809e-05 4.012813014104944591e-05 8.416224149606840732e-04 9.218786752427826940e-04
3.963798024470399355e+02 4.034418075292416246e-05 4.034418075292444029e-05 8.330166463659053602e-04 9.137050078717539291e-04
3.966821516479911338e+02 4.056347239638079965e-05 4.056347239638107748e-05 8.245580493383717962e-04 9.056849941311336666e-04
3.969845008489423321e+02 4.078604830157463927e-05 4.078604830157491710e-05 8.162434199900124110e-04 8.978155165931619606e-04
3.972868500498935873e+02 4.101195266384872492e-05 4.101195266384900274e-05 8.080696420999909256e-04 8.900935474276886871e-04
3.975891992508447856e+02 4.124123066446441739e-05 4.124123066446469521e-05 8.000336842732966780e-04 8.825161456022257702e-04
3.978915484517959840e+02 4.147392849195378746e-05 4.147392849195406529e-05 7.921325972060542196e-04 8.750804541899620927e-04
3.981938976527471823e+02 4.171009336411124073e-05 4.171009336411151178e-05 7.843635110530459628e-04 8.677836977812687560e-04
3.984962468536984375e+02 4.194977355064428992e-05 4.194977355064455419e-05 7.767236328930910132e-04 8.606231799943798912e-04
3.987985960546496358e+02 4.219301839650274637e-05 4.219301839650301065e-05 7.692102442881798433e-04 8.535962810811855393e-04
3.991009452556008341e+02 4.243987834590795381e-05 4.243987834590821808e-05 7.618206989324146240e-04 8.467004556242307620e-04
3.994032944565520324e+02 4.269040496710248793e-05 4.269040496710275220e-05 7.545524203870369439e-04 8.399332303212421772e-04
3.997056436575032876e+02 4.294465097784320540e-05 4.294465097784346290e-05 7.474028998979527971e-04 8.332922018536395060e-04
4.000079928584544859e+02 4.320267027166053238e-05 4.320267027166079665e-05 7.403696942923636715e-04 8.267750348356849802e-04
4.003103420594056843e+02 4.346451794490846168e-05 4.346451794490871918e-05 7.334504239512379051e-04 8.203794598410550859e-04
4.006126912603568826e+02 4.373025032462923302e-05 4.373025032462949052e-05 7.266427708545476196e-04 8.141032715038063567e-04
4.009150404613081378e+02 4.399992499725951676e-05 4.399992499725977426e-05 7.199444766962935808e-04 8.079443266908128583e-04
4.012173896622593361e+02 4.427360083820411525e-05 4.427360083820436597e-05 7.133533410665092488e-04 8.019005427429176961e-04
4.015197388632105344e+02 4.455133804230597411e-05 4.455133804230622483e-05 7.068672196975297204e-04 7.959698957821419261e-04
4.018220880641617327e+02 4.483319815524040809e-05 4.483319815524065881e-05 7.004840227719736755e-04 7.901504190824547086e-04
4.021244372651129879e+02 4.511924410586436000e-05 4.511924410586461073e-05 6.942017132899623360e-04 7.844402015016912729e-04
4.024267864660641862e+02 4.540954023955132135e-05 4.540954023955156530e-05 6.880183054932360528e-04 7.788373859723389395e-04
4.027291356670153846e+02 4.570415235254505067e-05 4.570415235254529461e-05 6.819318633439080696e-04 7.733401680489984014e-04
4.030314848679665829e+02 4.600314772736483919e-05 4.600314772736508313e-05 6.759404990557291246e-04 7.679467945104590876e-04
4.033338340689178381e+02 4.630659516929804838e-05 4.630659516929829233e-05 6.700423716757923902e-04 7.626555620143886903e-04
4.036361832698690364e+02 4.661456504401549465e-05 4.661456504401573859e-05 6.642356857147323906e-04 7.574648158027636781e-04
4.039385324708202347e+02 4.692712931634859732e-05 4.692712931634884126e-05 6.585186898235173992e-04 7.523729484562148920e-04
4.042408816717714330e+02 4.724436159026603371e-05 4.724436159026627766e-05 6.528896755150664401e-04 7.473783986955987108e-04
4.045432308727226882e+02 4.756633715009186671e-05 4.756633715009209710e-05 6.473469759289515084e-04 7.424796502291354993e-04
4.048455800736738865e+02 4.789313300300657481e-05 4.789313300300680520e-05 6.418889646375530679e-04 7.376752306435664479e-04
4.051479292746250849e+02 4.822482792287625703e-05 4.822482792287649420e-05 6.365140544920783010e-04 7.329637103378310861e-04
4.054502784755762832e+02 4.856150249545439701e-05 4.856150249545462740e-05 6.312206965069536114e-04 7.283437014978626223e-04
4.057526276765275384e+02 4.890323916500471132e-05 4.890323916500494172e-05 6.260073787811323669e-04 7.238138571111420606e-04
4.060549768774787367e+02 4.925012228239427752e-05 4.925012228239450792e-05 6.208726254549433313e-04 7.193728700197320625e-04
4.063573260784299350e+02 4.960223815470895658e-05 4.960223815470918697e-05 6.158149957011425316e-04 7.150194720105606345e-04
4.066596752793811902e+02 4.995967509644389003e-05 4.995967509644412042e-05 6.108330827489144620e-04 7.107524329418024589e-04
4.069620244803323885e+02 5.032252348232519289e-05 5.032252348232541650e-05 6.059255129395971521e-04 7.065705599042477547e-04
4.072643736812835868e+02 5.069087580182156529e-05 5.069087580182178891e-05 6.010909448129543066e-04 7.024726964165976676e-04
4.075667228822347852e+02 5.106482671540498662e-05 5.106482671540520346e-05 5.963280682228971940e-04 6.984577216537073705e-04
4.078690720831860403e+02 5.144447311262433109e-05 5.144447311262454793e-05 5.916356034815624344e-04 6.945245497068112863e-04
4.081714212841372387e+02 5.182991417205667250e-05 5.182991417205689612e-05 5.870123005307320650e-04 6.906721288748456132e-04
4.084737704850884370e+02 5.222125142320545012e-05 5.222125142320567374e-05 5.824569381395926703e-04 6.868994409860038281e-04
4.087761196860396353e+02 5.261858881041518965e-05 5.261858881041540649e-05 5.779683231279018158e-04 6.832055007487323984e-04
4.090784688869908905e+02 5.302203275887773146e-05 5.302203275887794830e-05 5.735452896136405358e-04 6.795893551313962697e-04
4.093808180879420888e+02 5.343169224280626693e-05 5.343169224280648377e-05 5.691866982842891777e-04 6.760500827699019149e-04
4.096831672888932872e+02 5.384767885585853178e-05 5.384767885585874862e-05 5.648914356908724685e-04 6.725867934025896947e-04
4.099855164898444855e+02 5.427010688389142715e-05 5.427010688389163721e-05 5.606584135639890555e-04 6.691986273317721131e-04
4.102878656907957406e+02 5.469909338013530210e-05 5.469909338013551216e-05 5.564865681510366589e-04 6.658847549113074528e-04
4.105902148917469390e+02 5.513475824287813700e-05 5.513475824287834707e-05 5.523748595739011056e-04 6.626443760596575829e-04
4.108925640926981373e+02 5.557722429575546460e-05 5.557722429575566789e-05 5.483222712063839151e-04 6.594767197978951018e-04
4.111949132936493356e+02 5.602661737074334257e-05 5.602661737074355263e-05 5.443278090706972060e-04 6.563810438121840674e-04
4.114972624946005908e+02 5.648306639395895569e-05 5.648306639395916576e-05 5.403905012523551286e-04 6.533566340402733111e-04
4.117996116955517891e+02 5.694670347437516051e-05 5.694670347437536380e-05 5.365093973328384069e-04 6.504028042815889312e-04
4.121019608965029875e+02 5.741766399556284741e-05 5.741766399556305070e-05 5.326835678394113921e-04 6.475188958305372767e-04
4.124043100974541858e+02 5.789608671057644554e-05 5.789608671057664882e-05 5.289121037115183032e-04 6.447042771326713705e-04
4.127066592984054409e+02 5.838211384010640666e-05 5.838211384010660995e-05 5.251941157831879281e-04 6.419583434634009312e-04
4.130090084993566393e+02 5.887589117402505887e-05 5.887589117402525538e-05 5.215287342809110833e-04 6.392805166289613908e-04
4.133113577003078376e+02 5.937756817646094881e-05 5.937756817646115210e-05 5.179151083364591382e-04 6.366702446893812662e-04
4.136137069012590359e+02 5.988729809453902732e-05 5.988729809453923061e-05 5.143524055141571226e-04 6.341270017032353806e-04
4.139160561022102911e+02 6.040523807093361498e-05 6.040523807093381149e-05 5.108398113521163712e-04 6.316502874939837909e-04
4.142184053031614894e+02 6.093154926038518368e-05 6.093154926038538019e-05 5.073765289169728573e-04 6.292396274377434415e-04
4.145207545041126878e+02 6.146639695034151780e-05 6.146639695034170753e-05 5.039617783716707558e-04 6.268945722723539811e-04
4.148231037050638861e+02 6.200995068588725410e-05 6.200995068588744383e-05 5.005947965558764194e-04 6.246146979276511173e-04
