# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.543041399064148607e+02 4.351936612689964886e-04 2.294882928578391033e-04 4.084725816785417934e-03 4.749407770912253066e-03
2.544352245146140206e+02 4.459748283431090804e-04 2.359595481791860127e-04 4.025950211139845553e-03 4.707884587662140158e-03
2.545663091228132089e+02 4.571652804670284448e-04 2.426812538849044086e-04 3.968456658320762033e-03 4.668303192672695022e-03
2.546973937310123972e+02 4.687825307984055533e-04 2.496642108805582688e-04 3.912208685226498291e-03 4.630655426905462384e-03
2.548284783392115855e+02 4.808447150558970004e-04 2.569196042418152586e-04 3.857171079698733240e-03 4.594935398996445770e-03
2.549595629474107739e+02 4.933705768871355290e-04 2.644589941679603793e-04 3.803309839816586442e-03 4.561139410871682676e-03
2.550906475556099338e+02 5.063794446607103230e-04 2.722943016360442319e-04 3.750592125488369771e-03 4.529265871785124326e-03
2.552217321638091221e+02 5.198911980526545445e-04 2.804377877487851194e-04 3.698986212226597868e-03 4.499315198028037803e-03
2.553528167720083104e+02 5.339262225588952467e-04 2.889020256216433226e-04 3.648461446998247423e-03 4.471289695178785883e-03
2.554839013802074987e+02 5.485053498003284811e-04 2.976998634908668189e-04 3.598988206047555767e-03 4.445193419338751284e-03
2.556149859884066871e+02 5.636497811958822305e-04 3.068443775443124009e-04 3.550537854594516124e-03 4.421032013334711026e-03
2.557460705966058470e+02 5.793809922620120302e-04 3.163488127810221606e-04 3.503082708317120479e-03 4.398812513360154941e-03
2.558771552048050353e+02 5.957206144561457903e-04 3.262265099948732537e-04 3.456595996530249185e-03 4.378543120981267904e-03
2.560082398130042520e+02 6.126902911202152186e-04 3.364908167543224850e-04 3.411051826978883390e-03 4.360232934853420714e-03
2.561393244212034119e+02 6.303115037047134000e-04 3.471549800181189202e-04 3.366425152167369563e-03 4.343891635890202371e-03
2.562704090294025718e+02 6.486053640723975699e-04 3.582320177912419988e-04 3.322691737150642189e-03 4.329529119014281432e-03
2.564014936376017886e+02 6.675923683066980205e-04 3.697345669941882345e-04 3.279828128717413721e-03 4.317155064018299813e-03
2.565325782458009485e+02 6.872921071011743295e-04 3.816747045032538354e-04 3.237811625898671161e-03 4.306778437503099542e-03
2.566636628540001652e+02 7.077229275065088096e-04 3.940637381341823009e-04 3.196620251738189599e-03 4.298406917378880601e-03
2.567947474621993251e+02 7.289015405914306758e-04 4.069119642055469286e-04 3.156232726265680109e-03 4.292046231062657605e-03
2.569258320703984850e+02 7.508425694746085743e-04 4.202283882568456485e-04 3.116628440615256714e-03 4.287699398346710503e-03
2.570569166785977018e+02 7.735580322542169119e-04 4.340204055393320640e-04 3.077787432235835896e-03 4.285365870029384655e-03
2.571880012867968617e+02 7.970567546635674025e-04 4.482934380840237001e-04 3.039690361142162889e-03 4.285040553889753884e-03
2.573190858949960784e+02 8.213437078874809326e-04 4.630505255259454128e-04 3.002318487157820941e-03 4.286712720571247449e-03
2.574501705031952383e+02 8.464192679710862404e-04 4.782918674797321905e-04 2.965653648104589479e-03 4.290364783555407693e-03
2.575812551113943982e+02 8.722783947400814279e-04 4.940143161807463833e-04 2.929678238893943486e-03 4.295970949814771622e-03
2.577123397195936150e+02 8.989097302354396440e-04 5.102108193935465941e-04 2.894375191479605421e-03 4.303495741108592093e-03
2.578434243277927749e+02 9.262946194623641405e-04 5.268698153177134216e-04 2.859727955631529914e-03 4.312892390411608018e-03
2.579745089359919916e+02 9.544060598750483699e-04 5.439745834589255081e-04 2.825720480493742331e-03 4.324101123827715776e-03
2.581055935441911515e+02 9.832075905674719264e-04 5.615025582438312257e-04 2.792337196890792503e-03 4.337047345702095547e-03
2.582366781523903114e+02 1.012652137693818974e-03 5.794246155886934512e-04 2.759563000348561924e-03 4.351639753631074241e-03
2.583677627605895282e+02 1.042680839228954165e-03 5.977043467018275207e-04 2.727383234797636086e-03 4.367768420728417554e-03
2.584988473687886881e+02 1.073221879763768200e-03 6.162973380862673406e-04 2.695783676928508680e-03 4.385302894778544437e-03
2.586299319769879048e+02 1.104189374474067202e-03 6.351504819265893628e-04 2.664750521169420572e-03 4.404090377570077028e-03
2.587610165851870647e+02 1.135482350438355575e-03 6.542013466276187317e-04 2.634270365259513361e-03 4.423954062325487560e-03
2.588921011933862246e+02 1.166983882682591641e-03 6.733776429591451949e-04 2.604330196390579333e-03 4.444691722032316494e-03
2.590231858015854414e+02 1.198560451078817084e-03 6.925968266667073851e-04 2.574917377892715301e-03 4.466074655638240312e-03
2.591542704097846013e+02 1.230061591700198128e-03 7.117658830277282488e-04 2.546019636439913417e-03 4.487847111167840228e-03
2.592853550179838180e+02 1.261319921413419851e-03 7.307813420320356237e-04 2.517625049752773847e-03 4.509726313198229863e-03
2.594164396261829779e+02 1.292151616181637461e-03 7.495295739114633555e-04 2.489722034777076820e-03 4.531403224870177854e-03
2.595475242343821378e+02 1.322357420476647991e-03 7.678874128434537340e-04 2.462299336317249048e-03 4.552544169637351423e-03
2.596786088425813546e+02 1.351724256098489315e-03 7.857231510303752707e-04 2.435346016105465611e-03 4.572793423234329871e-03
2.598096934507805145e+02 1.380027482513977374e-03 8.028979353544477655e-04 2.408851442287583342e-03 4.591776860156008590e-03
2.599407780589797312e+02 1.407033836889513227e-03 8.192675840179092705e-04 2.382805279308005970e-03 4.609106700215429009e-03
2.600718626671788911e+02 1.432505050277467886e-03 8.346848209806059056e-04 2.357197478176835045e-03 4.624387349434908728e-03
2.602029472753780510e+02 1.456202097740153401e-03 8.490019021095684135e-04 2.332018267102779503e-03 4.637222266952501643e-03
2.603340318835772678e+02 1.477889996388589717e-03 8.620735798867490635e-04 2.307258142476725695e-03 4.647221718752064801e-03
2.604651164917764277e+02 1.497343019272918485e-03 8.737603250725785656e-04 2.282907860191139490e-03 4.654011204536636324e-03
2.605962010999756444e+02 1.514350148643338985e-03 8.839316962769616691e-04 2.258958427281191911e-03 4.657240272201492240e-03
2.607272857081748043e+02 1.528720553833840239e-03 8.924697247442538780e-04 2.235401093874495124e-03 4.656591372452589458e-03
2.608583703163740211e+02 1.540288851626868969e-03 8.992721647318123977e-04 2.212227345436369383e-03 4.651788361795050966e-03
2.609894549245731810e+02 1.548919894718981142e-03 9.042554522997603298e-04 2.189428895298794076e-03 4.642604242317535657e-03
2.611205395327723409e+02 1.554512839991722744e-03 9.073572190890413086e-04 2.166997677461091933e-03 4.628867736541856202e-03
2.612516241409715576e+02 1.557004274115427042e-03 9.085382236212523419e-04 2.144925839651513032e-03 4.610468337388192415e-03
2.613827087491707175e+02 1.556370218820279233e-03 9.077835903399527088e-04 2.123205736639008877e-03 4.587359545799240927e-03
2.615137933573699343e+02 1.552626898902791704e-03 9.051032841407782728e-04 2.101829923784972066e-03 4.559560106828541501e-03
2.616448779655690942e+02 1.545830227591109144e-03 9.005317923519921657e-04 2.080791150825526785e-03 4.527153170768628311e-03
2.617759625737682541e+02 1.536074039715721717e-03 8.941270329784993661e-04 2.060082355874813531e-03 4.490283428569034722e-03
2.619070471819674708e+02 1.523487176087546255e-03 8.859685531017821468e-04 2.039696659640703735e-03 4.449152388830032029e-03
2.620381317901666307e+02 1.508229585829122445e-03 8.761551204685749921e-04 2.019627359844375619e-03 4.404012066142073273e-03
2.621692163983658475e+02 1.490487661685446644e-03 8.648018411339706375e-04 1.999867925835608490e-03 4.355157428655025663e-03
2.623003010065650074e+02 1.470469053065285529e-03 8.520369543914274590e-04 1.980411993396295409e-03 4.302918000853007963e-03
2.624313856147641673e+02 1.448397211515911913e-03 8.379984623715827077e-04 1.961253359724517576e-03 4.247649033612011654e-03
2.625624702229633840e+02 1.424505914528064127e-03 8.228307462504307881e-04 1.942385978592346078e-03 4.189722639370840884e-03
2.626935548311625439e+02 1.399033988865595575e-03 8.066813057437534048e-04 1.923803955670520555e-03 4.129519250279869644e-03
2.628246394393617607e+02 1.372220418133868625e-03 7.896977360233015629e-04 1.905501544013454493e-03 4.067419698170624681e-03
2.629557240475609206e+02 1.344299975729883797e-03 7.720250292675074396e-04 1.887473139698586221e-03 4.003798144695976807e-03
2.630868086557600805e+02 1.315499478264221984e-03 7.538032596032178756e-04 1.869713277613902196e-03 3.939016015481341948e-03
2.632178932639592972e+02 1.286034710032554589e-03 7.351656826906158163e-04 1.852216627388162101e-03 3.873417020111332397e-03
2.633489778721584571e+02 1.256108029240671437e-03 7.162372565653148853e-04 1.834977989458315634e-03 3.807323275264302281e-03
2.634800624803576738e+02 1.225906633494804705e-03 6.971335698420354915e-04 1.817992291268815752e-03 3.741032494605655949e-03
2.636111470885568338e+02 1.195601436568046816e-03 6.779601476271262563e-04 1.801254583598053309e-03 3.674816167793226382e-03
2.637422316967559937e+02 1.165346490764099978e-03 6.588120945567304404e-04 1.784760037006893245e-03 3.608918622327723664e-03
2.638733163049552104e+02 1.135278878769241601e-03 6.397740279324614287e-04 1.768503938404927594e-03 3.543556845106630299e-03
2.640044009131543703e+02 1.105518994708736382e-03 6.209202513468949688e-04 1.752481687729980564e-03 3.478920933785612131e-03
2.641354855213535870e+02 1.076171134973741500e-03 6.023151197163014023e-04 1.736688794736587641e-03 3.415175049426630652e-03
2.642665701295527469e+02 1.047324323970822476e-03 5.840135494717905301e-04 1.721120875889594823e-03 3.352458749332207829e-03
2.643976547377519069e+02 1.019053307052219170e-03 5.660616320508707073e-04 1.705773651358789009e-03 3.290888590461878670e-03
2.645287393459511236e+02 9.914196514543450068e-04 5.484973141264620419e-04 1.690642942111041320e-03 3.230559907691848368e-03
2.646598239541502835e+02 9.644729052392475663e-04 5.313511136748757212e-04 1.675724667096310013e-03 3.171548686010433084e-03
2.647909085623495002e+02 9.382517733433709756e-04 5.146468466131245544e-04 1.661014840524042881e-03 3.113913460480538520e-03
2.649219931705486601e+02 9.127852784258195596e-04 4.984023440424211826e-04 1.646509569226851846e-03 3.057697191695092805e-03
2.650530777787478200e+02 8.880938819768100087e-04 4.826301449348729196e-04 1.632205050108127570e-03 3.002929077019810336e-03
2.651841623869470368e+02 8.641905479385798491e-04 4.673381532969401141e-04 1.618097567670727247e-03 2.949626268906247427e-03
2.653152469951461967e+02 8.410817368480034365e-04 4.525302524004847686e-04 1.604183491623776322e-03 2.897795480872264635e-03
2.654463316033454134e+02 8.187683232534873371e-04 4.382068716031374957e-04 1.590459274564738797e-03 2.847434469421363575e-03
2.655774162115445733e+02 7.972464329572656778e-04 4.243655036268679181e-04 1.576921449734230551e-03 2.798533386318364201e-03
2.657085008197437332e+02 7.765081995850561369e-04 4.110011719869533019e-04 1.563566628840826808e-03 2.751076000412836300e-03
2.658395854279429500e+02 7.565424422021965398e-04 3.981068496335526540e-04 1.550391499953549402e-03 2.705040791789298758e-03
2.659706700361421099e+02 7.373352672915494494e-04 3.856738308543520666e-04 1.537392825459594397e-03 2.660401923605495642e-03
2.661017546443413266e+02 7.188705994947944440e-04 3.736920591580012102e-04 1.524567440084970095e-03 2.617130098737765857e-03
2.662328392525404865e+02 7.011306461956327059e-04 3.621504142763233092e-04 1.511912248975992839e-03 2.575193309447948962e-03
2.663639238607397033e+02 6.840963013785854221e-04 3.510369616427223122e-04 1.499424225839363989e-03 2.534557488860671778e-03
2.664950084689388632e+02 6.677474943083582448e-04 3.403391677729896152e-04 1.487100411138975609e-03 2.495187073220323307e-03
2.666260930771380231e+02 6.520634885038336650e-04 3.300440849308769876e-04 1.474937910347328502e-03 2.457045483782039318e-03
2.667571776853372398e+02 6.370231362817281064e-04 3.201385083378374035e-04 1.462933892249831122e-03 2.420095536869396741e-03
2.668882622935363997e+02 6.226050938579383819e-04 3.106091090089789205e-04 1.451085587300112150e-03 2.384299790167029344e-03
2.670193469017356165e+02 6.087880016533909382e-04 3.014425450864347206e-04 1.439390286024572760e-03 2.349620832764398419e-03
2.671504315099347764e+02 5.955506340808658589e-04 2.926255543125272189e-04 1.427845337474628390e-03 2.316021525868021576e-03
2.672815161181339363e+02 5.828720227079309257e-04 2.841450300494529680e-04 1.416448147724892054e-03 2.283465200482275893e-03
2.674126007263331530e+02 5.707315563137486426e-04 2.759880830190523135e-04 1.405196178415875222e-03 2.251915817748676232e-03
2.675436853345323129e+02 5.591090609925745058e-04 2.681420907107070887e-04 1.394086945339663213e-03 2.221338097042944645e-03
2.676747699427315297e+02 5.479848631114564959e-04 2.605947361920464035e-04 1.383118017067094720e-03 2.191697616370597620e-03
2.678058545509306896e+02 5.373398376079101821e-04 2.533340378583385588e-04 1.372287013615179109e-03 2.162960889081427633e-03
2.679369391591298495e+02 5.271554438166729372e-04 2.463483714731187790e-04 1.361591605153284357e-03 2.135095420443076236e-03
2.680680237673290662e+02 5.174137507448249096e-04 2.396264856858900782e-04 1.351029510746931412e-03 2.108069747177646319e-03
2.681991083755282261e+02 5.080974534703245477e-04 2.331575120618062098e-04 1.340598497137916040e-03 2.081853462670047068e-03
2.683301929837274429e+02 4.991898821201129922e-04 2.269309705229856507e-04 1.330296377559525870e-03 2.056417230202624378e-03
2.684612775919266028e+02 4.906750046889311965e-04 2.209367709806123062e-04 1.320121010585822421e-03 2.031732786255366005e-03
2.685923622001257627e+02 4.825374247867588329e-04 2.151652118299176382e-04 1.310070299013746256e-03 2.007772935630422646e-03
2.687234468083249794e+02 4.747623752503528100e-04 2.096069758859600530e-04 1.300142188777100730e-03 1.984511539913413457e-03
2.688545314165241393e+02 4.673357084201053301e-04 2.042531242551455582e-04 1.290334667891336390e-03 1.961923500566587278e-03
2.689856160247233561e+02 4.602438837660798401e-04 1.990950885649083000e-04 1.280645765428110611e-03 1.939984737759098670e-03
2.691167006329225160e+02 4.534739534448290290e-04 1.941246619107931846e-04 1.271073550518777217e-03 1.918672165874399458e-03
2.692477852411216759e+02 4.470135462794370615e-04 1.893339888250649317e-04 1.261616131385753748e-03 1.897963666490255687e-03
2.693788698493208926e+02 4.408508505782813202e-04 1.847155545234342060e-04 1.252271654400993360e-03 1.877838059502708913e-03
2.695099544575200525e+02 4.349745961412505944e-04 1.802621736452242470e-04 1.243038303170655810e-03 1.858275072957130732e-03
2.696410390657192693e+02 4.293740357447292785e-04 1.759669786668079149e-04 1.233914297645120374e-03 1.839255312056657567e-03
2.697721236739184292e+02 4.240389263473785873e-04 1.718234081377032786e-04 1.224897893253637472e-03 1.820760227738719202e-03
2.699032082821175891e+02 4.189595102162839337e-04 1.678251948624509364e-04 1.215987380062736678e-03 1.802772085141471576e-03
2.700342928903168058e+02 4.141264961370036716e-04 1.639663541291420349e-04 1.207181081957746024e-03 1.785273932223891812e-03
2.701653774985159657e+02 4.095310408401153942e-04 1.602411720663288631e-04 1.198477355846666462e-03 1.768249568753110746e-03
2.702964621067151825e+02 4.051647307506443070e-04 1.566441941938463602e-04 1.189874590885675511e-03 1.751683515830166314e-03
2.704275467149143424e+02 4.010195641446051259e-04 1.531702142193854747e-04 1.181371207725683513e-03 1.735560986089674032e-03
2.705586313231135023e+02 3.970879337779985156e-04 1.498142631209608503e-04 1.172965657779187877e-03 1.719867854678147189e-03
2.706897159313127190e+02 3.933626100379116440e-04 1.465715985457283785e-04 1.164656422506897332e-03 1.704590631090537219e-03
2.708208005395118789e+02 3.898367246520450342e-04 1.434376945473506517e-04 1.156442012723482571e-03 1.689716431922878284e-03
2.709518851477110957e+02 3.865037549819354311e-04 1.404082316772681509e-04 1.148320967921842052e-03 1.675232954581045743e-03
