# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
7.655722299795900199e+02 1.125178719804145570e-02 1.126171538001437267e-02 1.126105710683861574e-02 3.377455968489444238e-02
7.659849373811962323e+02 1.203753676491746590e-02 1.204842123857177878e-02 1.204770823279823280e-02 3.613366623628747748e-02
7.663976447828024448e+02 1.289977534438400096e-02 1.291172543797324858e-02 1.291095183622191327e-02 3.872245261857916454e-02
7.668103521844087709e+02 1.384724386321650562e-02 1.386038097968828216e-02 1.385954026721829269e-02 4.156716511012308046e-02
7.672230595860149833e+02 1.488961675443614165e-02 1.490407477920724193e-02 1.490315975218790834e-02 4.469685128583129191e-02
7.676357669876211958e+02 1.603751336817611436e-02 1.605343851933362792e-02 1.605244126676624167e-02 4.814339315427598048e-02
7.680484743892275219e+02 1.730245456370854001e-02 1.732000433529712335e-02 1.731891625438050641e-02 5.194137515338616978e-02
7.684611817908337343e+02 1.869673244693404596e-02 1.871607314386082577e-02 1.871488500875586117e-02 5.612769059955073636e-02
7.688738891924399468e+02 2.023314787636181986e-02 2.025445003950439651e-02 2.025315215158893234e-02 6.074075006745514871e-02
7.692865965940461592e+02 2.192455326656850625e-02 2.194798403740998161e-02 2.194656649531888035e-02 6.581910379929736821e-02
7.696993039956524854e+02 2.378311773903722670e-02 2.380882892784664390e-02 2.380728206738568636e-02 7.139922873426955696e-02
7.701120113972586978e+02 2.581920984459273524e-02 2.584732018876914270e-02 2.584563525450811472e-02 7.751216528786999960e-02
7.705247187988649102e+02 2.803977517396155639e-02 2.807034510366196792e-02 2.806851522180773759e-02 8.417863549943126189e-02
7.709374262004712364e+02 3.044608297792268659e-02 3.047908033533490782e-02 3.047710185400486285e-02 9.140226516726245032e-02
7.713501336020774488e+02 3.303074654196373056e-02 3.306600244585798654e-02 3.306387668191899942e-02 9.916062566974072345e-02
7.717628410036836613e+02 3.577401586739936690e-02 3.581117172775133417e-02 3.580890709171536540e-02 1.073940946868660595e-01
7.721755484052899874e+02 3.863953557678528883e-02 3.867798564962614261e-02 3.867559999276896920e-02 1.159931212191804006e-01
7.725882558068961998e+02 4.157008853677594817e-02 4.160892765034323454e-02 4.160645048130117568e-02 1.247854666684203584e-01
7.730009632085024123e+02 4.448430315359896969e-02 4.452229583600381818e-02 4.451976980787237387e-02 1.335263687974751479e-01
7.734136706101087384e+02 4.727579793963980481e-02 4.731139107617246542e-02 4.730887192834584004e-02 1.418960609441581033e-01
7.738263780117149508e+02 4.981653640377149000e-02 4.984793861980107987e-02 4.984549272420022575e-02 1.495099677477727818e-01
7.742390854133211633e+02 5.196589586044304820e-02 5.199123772100210789e-02 5.198893671904478847e-02 1.559460703004899307e-01
7.746517928149274894e+02 5.358575857693287370e-02 5.360332519316513694e-02 5.360123801692962681e-02 1.607903217870276236e-01
7.750645002165337019e+02 5.455980895360999783e-02 5.456830474063709829e-02 5.456648841920756082e-02 1.636946021134546569e-01
7.754772076181399143e+02 5.481285576618122324e-02 5.481163399111534801e-02 5.481012554116887481e-02 1.644346152984654530e-01
7.758899150197462404e+02 5.432470624050994568e-02 5.431389226851363744e-02 5.431270403484114023e-02 1.629513025438647233e-01
7.763026224213524529e+02 5.313406911615062289e-02 5.311453531445795712e-02 5.311365510707016097e-02 1.593622595376787410e-01
7.767153298229586653e+02 5.133113783075619191e-02 5.130433897331703602e-02 5.130373467834416917e-02 1.539392114824174040e-01
7.771280372245648778e+02 4.904138935996784493e-02 4.900911352231489271e-02 4.900874043043305928e-02 1.470592433127158039e-01
7.775407446261712039e+02 4.640569988522140477e-02 4.636980816062996613e-02 4.636961674725734867e-02 1.391451247931087265e-01
7.779534520277774163e+02 4.356204086089578154e-02 4.352425597795640810e-02 4.352419832612498818e-02 1.306104951649771917e-01
7.783661594293836288e+02 4.063222853860790768e-02 4.059400175669338612e-02 4.059403575501334405e-02 1.218202660503146378e-01
7.787788668309899549e+02 3.771479026686990615e-02 3.767724612315074412e-02 3.767733744490796982e-02 1.130693738349286270e-01
7.791915742325961673e+02 3.488314541186849499e-02 3.484708585239410655e-02 3.484720823218389468e-02 1.045774394964464893e-01
7.796042816342023798e+02 3.218742446654815348e-02 3.215336870914304451e-02 3.215350317300007255e-02 9.649429634869126360e-02
7.800169890358087059e+02 2.965820679342339936e-02 2.962644649426899798e-02 2.962658010671301301e-02 8.891123339440540341e-02
7.804296964374149184e+02 2.731085471524321087e-02 2.728151047760468337e-02 2.728163499137293765e-02 8.187400018422083536e-02
7.808424038390211308e+02 2.514962295829577948e-02 2.512269449202996288e-02 2.512280511663462015e-02 7.539512256696036252e-02
7.812551112406274569e+02 2.317114297593002997e-02 2.314654983591625872e-02 2.314664421701682212e-02 6.946433702886312123e-02
7.816678186422336694e+02 2.136716451361389546e-02 2.134477715498479811e-02 2.134485458089563359e-02 6.405679624949432716e-02
7.820805260438398818e+02 1.972659485528415260e-02 1.970625714515001140e-02 1.970631795838003256e-02 5.913916995881420002e-02
7.824932334454460943e+02 1.823694603064843558e-02 1.821849085399488213e-02 1.821853603110148295e-02 5.467397291574480067e-02
7.829059408470524204e+02 1.688531740755060476e-02 1.686857700836653234e-02 1.686860786987829514e-02 5.062250228579543571e-02
7.833186482486586328e+02 1.565903158021933125e-02 1.564384405935429975e-02 1.564386207601640988e-02 4.694673771559004088e-02
7.837313556502648453e+02 1.454602145155916432e-02 1.453223455653192449e-02 1.453224122459879225e-02 4.361049723268987932e-02
7.841440630518711714e+02 1.353504463310104163e-02 1.352251769995209581e-02 1.352251446465677250e-02 4.058007679770991166e-02
7.845567704534773839e+02 1.261578177029017318e-02 1.260438644505915140e-02 1.260437465688034678e-02 3.782454287222966616e-02
7.849694778550835963e+02 1.177885951381613637e-02 1.176847969837619377e-02 1.176846059108301729e-02 3.531579980327534396e-02
7.853821852566899224e+02 1.101582665340749938e-02 1.100635798309310479e-02 1.100633266584505852e-02 3.302851730234566269e-02
7.857948926582961349e+02 1.031910291332995000e-02 1.031045197399394452e-02 1.031042143218777185e-02 3.093997631951166810e-02
7.862076000599023473e+02 9.681913432381498985e-03 9.673996853728279721e-03 9.673961955008613875e-03 2.902987224111839432e-02
7.866203074615086734e+02 9.098217401335630117e-03 9.090960914157772410e-03 9.090922417218991539e-03 2.728010073271239233e-02
7.870330148631148859e+02 8.562636193665261117e-03 8.555973704988657433e-03 8.555932269631603970e-03 2.567454216828552252e-02
7.874457222647210983e+02 8.070384199542464040e-03 8.064256917110960640e-03 8.064213114587798215e-03 2.419885423124122290e-02
7.878584296663274245e+02 7.617204157954893771e-03 7.611559780610379668e-03 7.611514103673571244e-03 2.284027804223884295e-02
7.882711370679336369e+02 7.199307858582305354e-03 7.194099839512103738e-03 7.194052711836820650e-03 2.158746040993123061e-02
7.886838444695398493e+02 6.813322497929443465e-03 6.808509381758196151e-03 6.808461166572112901e-03 2.043029304625975165e-02
7.890965518711461755e+02 6.456242613659138319e-03 6.451787444770897689e-03 6.451738452629926859e-03 1.935976851105996460e-02
7.895092592727523879e+02 6.125387311210055488e-03 6.121257108680344845e-03 6.121207604393171832e-03 1.836785202428357217e-02
7.899219666743586004e+02 5.818362385556222899e-03 5.814527679095262552e-03 5.814477887837147738e-03 1.744736795248863492e-02
7.903346740759648128e+02 5.533026892987401822e-03 5.529461313967268254e-03 5.529411426643792045e-03 1.659189963359846212e-02
7.907473814775711389e+02 5.267463719249655500e-03 5.264143640957423195e-03 5.264093818887875115e-03 1.579570117909495294e-02
7.911600888791773514e+02 5.019953705455645898e-03 5.016857927014708486e-03 5.016808306006911855e-03 1.505361993847726537e-02
7.915727962807835638e+02 4.788952921439077783e-03 4.786062390263096794e-03 4.786013084149347632e-03 1.436102839585152134e-02
7.919855036823898899e+02 4.573072710975979553e-03 4.570370279094806976e-03 4.570321382794181354e-03 1.371376437286496788e-02
7.923982110839961024e+02 4.371062170273832571e-03 4.368532380355129828e-03 4.368483972521813342e-03 1.310807852315077487e-02
7.928109184856023148e+02 4.181792757752313301e-03 4.179421655110619402e-03 4.179373800421876464e-03 1.254058821328481003e-02
7.932236258872086410e+02 4.004244767901119113e-03 4.002019735223483546e-03 4.001972486354913282e-03 1.200823698947951768e-02
7.936363332888148534e+02 3.837495434100148851e-03 3.835405046017130275e-03 3.835358445347169815e-03 1.150825892546444851e-02
7.940490406904210658e+02 3.680708454385713934e-03 3.678742349376146973e-03 3.678696430456513712e-03 1.103814723421837549e-02
7.944617480920273920e+02 3.533124760177994237e-03 3.531273527615912469e-03 3.531228316439961878e-03 1.059562660423386815e-02
7.948744554936336044e+02 3.394054371049176708e-03 3.392309451483707227e-03 3.392264967580428409e-03 1.017862879011331191e-02
7.952871628952398169e+02 3.262869198908553096e-03 3.261222795915417593e-03 3.261179053293058235e-03 9.785271048117029358e-03
7.956998702968460293e+02 3.138996682751144050e-03 3.137441684910906130e-03 3.137398692870942488e-03 9.413837060532993101e-03
7.961125776984523554e+02 3.021914150613450208e-03 3.020444062360161906e-03 3.020401826199492750e-03 9.062760039173105298e-03
7.965252851000585679e+02 2.911143818862450220e-03 2.909752699110211820e-03 2.909711220726947292e-03 8.730607738699609766e-03
7.969379925016647803e+02 2.806248350647804098e-03 2.804930758244837327e-03 2.804890036660956810e-03 8.416069145553598668e-03
7.973506999032711065e+02 2.706826905497781641e-03 2.705577850680824202e-03 2.705537882493098175e-03 8.117942638671703584e-03
7.977634073048773189e+02 2.612511620832431124e-03 2.611326521960939933e-03 2.611287301729939975e-03 7.835125444523310598e-03
7.981761147064835313e+02 2.522964473784342423e-03 2.521839118726415096e-03 2.521800639312060579e-03 7.566604231822818966e-03
7.985888221080898575e+02 2.437874478314767598e-03 2.436804989936705839e-03 2.436767242787625781e-03 7.311446711039100085e-03
7.990015295096960699e+02 2.356955178326560971e-03 2.355937983607367652e-03 2.355900959010350914e-03 7.068794120944280404e-03
7.994142369113022824e+02 2.279942402427812508e-03 2.278974204779995929e-03 2.278937892074917818e-03 6.837854499282725387e-03
7.998269443129086085e+02 2.206592250294918747e-03 2.205670004725129862e-03 2.205634392490025443e-03 6.617896647510074053e-03
8.002396517145148209e+02 2.136679284309598702e-03 2.135800175097883006e-03 2.135765251308176065e-03 6.408244710715657773e-03
8.006523591161210334e+02 2.069994903380765507e-03 2.069156323996540914e-03 2.069122076161897163e-03 6.208273303539204452e-03
8.010650665177273595e+02 2.006345878676028729e-03 2.005545413683088724e-03 2.005511828964890841e-03 6.017403121324009160e-03
8.014777739193335719e+02 1.945553033435095443e-03 1.944788442167724339e-03 1.944755507479757920e-03 5.835096983082577703e-03
8.018904813209397844e+02 1.887450051169917414e-03 1.886719252988155191e-03 1.886686955082737122e-03 5.660856259240809943e-03
8.023031887225461105e+02 1.831882398416557513e-03 1.831183459371282666e-03 1.831151784912782386e-03 5.494217642700622781e-03
8.027158961241523230e+02 1.778706349826907800e-03 1.778037470585198737e-03 1.778006406212619692e-03 5.334750226624726012e-03
8.031286035257585354e+02 1.727788104807634643e-03 1.727147609706164520e-03 1.727117142086246216e-03 5.182052856600045596e-03
8.035413109273647478e+02 1.679002986156185977e-03 1.678389313265557341e-03 1.678359429137657195e-03 5.035751728559400078e-03
8.039540183289710740e+02 1.632234712231428117e-03 1.631646404327626986e-03 1.631617090541477447e-03 4.895498207100532767e-03
8.043667257305772864e+02 1.587374735151647577e-03 1.586810431502467134e-03 1.586781675049758278e-03 4.760966841703872555e-03
8.047794331321834989e+02 1.544321638350890352e-03 1.543780067235408669e-03 1.543751855276020470e-03 4.631853560862319273e-03
8.051921405337898250e+02 1.502980587562610659e-03 1.502460559450832399e-03 1.502432879334437022e-03 4.507874026347880730e-03
8.056048479353960374e+02 1.463262829948670015e-03 1.462763231276381030e-03 1.462736070560034449e-03 4.388762131785085494e-03
8.060175553370022499e+02 1.425085236664332209e-03 1.424605024145226412e-03 1.424578370607499029e-03 4.274268631417057866e-03
8.064302627386085760e+02 1.388369884655633662e-03 1.387908080078961021e-03 1.387881921731070906e-03 4.164159886465665372e-03
8.068429701402147884e+02 1.353043673931877489e-03 1.352599359399334631e-03 1.352573684493702964e-03 4.058216717824914867e-03
8.072556775418210009e+02 1.319037976951312066e-03 1.318610290511746394e-03 1.318585087548326817e-03 3.956233355011384845e-03
8.076683849434273270e+02 1.286288317108508954e-03 1.285876448753296925e-03 1.285851706483994968e-03 3.858016472345801064e-03
8.080810923450335395e+02 1.254734073622284021e-03 1.254337261608066490e-03 1.254312969039517514e-03 3.763384304269867808e-03
8.084937997466397519e+02 1.224318210398887613e-03 1.223935737867722215e-03 1.223911884262666614e-03 3.672165832529276225e-03
8.089065071482459643e+02 1.194987026690674629e-03 1.194618218560686632e-03 1.194594793438148511e-03 3.584200038689509989e-03
8.093192145498522905e+02 1.166689927588455316e-03 1.166334147690750245e-03 1.166311140825197160e-03 3.499335216104402721e-03
8.097319219514585029e+02 1.139379212580505325e-03 1.139035861020497135e-03 1.139013262440137031e-03 3.417428336041139492e-03
8.101446293530647154e+02 1.113009880584535068e-03 1.112678391307981652e-03 1.112656191292338802e-03 3.338344463184855521e-03
8.105573367546710415e+02 1.087539450014199946e-03 1.087219288560147294e-03 1.087197477637025450e-03 3.261956216211372474e-03
8.109700441562772539e+02 1.062927792580087467e-03 1.062618454004630097e-03 1.062597022946576691e-03 3.188143269531294472e-03
8.113827515578834664e+02 1.039136979649195715e-03 1.038837986605488199e-03 1.038816926425840254e-03 3.116791892680523951e-03
8.117954589594897925e+02 1.016131140098236593e-03 1.015842041059565127e-03 1.015821343008161239e-03 3.047794524165962742e-03
8.122081663610960049e+02 9.938763286956098838e-04 9.935966963095621118e-04 9.935763518681827323e-04 2.981049376873354945e-03
8.126208737627022174e+02 9.723404041364314913e-04 9.720698336993037047e-04 9.720498345769009721e-04 2.916460072412636276e-03
8.130335811643085435e+02 9.514929159356139924e-04 9.512310239771954194e-04 9.512113621049637273e-04 2.853935302017772922e-03
8.134462885659147560e+02 9.313049994562361831e-04 9.310514224259984917e-04 9.310320899523255762e-04 2.793388511834560359e-03
8.138589959675209684e+02 9.117492784156298533e-04 9.115036714621595594e-04 9.114846607475003909e-04 2.734737610625289587e-03
8.142717033691272945e+02 8.927997742705565251e-04 8.925618101067932198e-04 8.925431137184958652e-04 2.677904698095845502e-03
8.146844107707335070e+02 8.744318219357170288e-04 8.742011897832157414e-04 8.741828004903273849e-04 2.622815812209260047e-03
8.150971181723397194e+02 8.566219913377561435e-04 8.563983959437885748e-04 8.563803067118664182e-04 2.569400693993411245e-03
8.155098255739460456e+02 8.393480143503739312e-04 8.391311750722142259e-04 8.391133790581600240e-04 2.517592568480748073e-03
8.159225329755522580e+02 8.225887166951978370e-04 8.223783666464297079e-04 8.223608571933668050e-04 2.467327940534994567e-03
8.163352403771584704e+02 8.063239544285796378e-04 8.061198396826969610e-04 8.061026103149011033e-04 2.418546404426177594e-03
8.167479477787646829e+02 7.905345546667847962e-04 7.903364335137586264e-04 7.903194779316587062e-04 2.371190466112202237e-03
8.171606551803710090e+02 7.752022602310740034e-04 7.750099024829211914e-04 7.749932145581759930e-04 2.325205377272171296e-03
8.175733625819772215e+02 7.603096779208171670e-04 7.601228642625357896e-04 7.601064380331961712e-04 2.280538980216548911e-03
8.179860699835834339e+02 7.458402301467551704e-04 7.456587515292859144e-04 7.456425811950522908e-04 2.237141562871093267e-03
