# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
7.057567542911490364e+02 2.845306209340360288e-04 2.843530034510451067e-04 2.843276237489289894e-04 8.532112481340100706e-04
7.061692363217108550e+02 2.879348614608698677e-04 2.877551188897886376e-04 2.877294355345534865e-04 8.634194158852119376e-04
7.065817183522725600e+02 2.914004538921215149e-04 2.912185479341869443e-04 2.911925554533354127e-04 8.738115572796438177e-04
7.069942003828343786e+02 2.949288786897950984e-04 2.947447701220695724e-04 2.947184629110495189e-04 8.843921117229142440e-04
7.074066824133960836e+02 2.985216611588699994e-04 2.983353098062484676e-04 2.983086821244525753e-04 8.951656530895709882e-04
7.078191644439577885e+02 3.021803730840630299e-04 3.019917377902579130e-04 3.019647837568781887e-04 9.061368946311990774e-04
7.082316464745196072e+02 3.059066344365695181e-04 3.057156730340306028e-04 3.056883866237600027e-04 9.173106940943600695e-04
7.086441285050813121e+02 3.097021151542256974e-04 3.095087844329483988e-04 3.094811594715240533e-04 9.286920590586980953e-04
7.090566105356430171e+02 3.135685369987268613e-04 3.133727926739015819e-04 3.133448228334819743e-04 9.402861525061104175e-04
7.094690925662048357e+02 3.175076754937105760e-04 3.173094721721617692e-04 3.172811509665313633e-04 9.520982986324037084e-04
7.098815745967665407e+02 3.215213619477539546e-04 3.213206530931164728e-04 3.212919738727098760e-04 9.641339889135804118e-04
7.102940566273283594e+02 3.256114855665669995e-04 3.254082234631441601e-04 3.253791794098815260e-04 9.763988884395925771e-04
7.107065386578900643e+02 3.297799956588666481e-04 3.295741313741109841e-04 3.295447154960370125e-04 9.888988425290146447e-04
7.111190206884517693e+02 3.340289039407336744e-04 3.338203872862892732e-04 3.337905924120069157e-04 1.001639883639029917e-03
7.115315027190135879e+02 3.383602869434717024e-04 3.381490664347135155e-04 3.381188852076020884e-04 1.014628238585787469e-03
7.119439847495752929e+02 3.427762885303113909e-04 3.425623113443134805e-04 3.425317362165229435e-04 1.027870336091147706e-03
7.123564667801369978e+02 3.472791225276226305e-04 3.470623344594837953e-04 3.470313576856940839e-04 1.041372814672800401e-03
7.127689488106988165e+02 3.518710754765879984e-04 3.516514208940397525e-04 3.516200345249749178e-04 1.055142530895602669e-03
7.131814308412605214e+02 3.565545095116801088e-04 3.563319313078979205e-04 3.563001271835830423e-04 1.069186568003161180e-03
7.135939128718222264e+02 3.613318653726610625e-04 3.611063049171950442e-04 3.610740746599449668e-04 1.083512244949801128e-03
7.140063949023840451e+02 3.662056655571885528e-04 3.659770626449264331e-04 3.659443976520529332e-04 1.098127125854167973e-03
7.144188769329457500e+02 3.711785176215734818e-04 3.709468104196427798e-04 3.709137018558676994e-04 1.113039029897084069e-03
7.148313589635075687e+02 3.762531176376957042e-04 3.760182426302082870e-04 3.759846814197678310e-04 1.128256041687671768e-03
7.152438409940692736e+02 3.814322538145191693e-04 3.811941457450548692e-04 3.811601225634812448e-04 1.143786522123055229e-03
7.156563230246309786e+02 3.867188102932481684e-04 3.864774021049693638e-04 3.864429073705336602e-04 1.159639119768751192e-03
7.160688050551927972e+02 3.921157711256413776e-04 3.918709938989241000e-04 3.918360177637245263e-04 1.175822782788289896e-03
7.164812870857545022e+02 3.976262244456453825e-04 3.973780073331062792e-04 3.973425396737841411e-04 1.192346771452535911e-03
7.168937691163162071e+02 4.032533668451436818e-04 4.030016370039353306e-04 4.029656674120008571e-04 1.209220671261079924e-03
7.173062511468780258e+02 4.090005079652570094e-04 4.087451904864973615e-04 4.087087082582456488e-04 1.226454406709999966e-03
7.177187331774397308e+02 4.148710753153955007e-04 4.146120931505889885e-04 4.145750872765865459e-04 1.244058255742570927e-03
7.181312152080015494e+02 4.208686193330478148e-04 4.206058932173475820e-04 4.205683523714673073e-04 1.262042864921862758e-03
7.185436972385632544e+02 4.269968186980691526e-04 4.267302670702222221e-04 4.266921795982042014e-04 1.280419265366495576e-03
7.189561792691249593e+02 4.332594859162116393e-04 4.329890248350185336e-04 4.329503787425331381e-04 1.299198889493763257e-03
7.193686612996867780e+02 4.396605731875124568e-04 4.393861162446233539e-04 4.393468991848106667e-04 1.318393588616946586e-03
7.197811433302484829e+02 4.462041785762370350e-04 4.459256368050962954e-04 4.458858360655553062e-04 1.338015651446888745e-03
7.201936253608101879e+02 4.528945525001814199e-04 4.526118342809215891e-04 4.525714367701203162e-04 1.358077823551223379e-03
7.206061073913720065e+02 4.597361045582754263e-04 4.594491155183484795e-04 4.594081077514254748e-04 1.378593327828049435e-03
7.210185894219337115e+02 4.667334107167443518e-04 4.664420536270675937e-04 4.664004217109920885e-04 1.399575886054804088e-03
7.214310714524954165e+02 4.738912208754654802e-04 4.735953955418438477e-04 4.735531251599011445e-04 1.421039741577210472e-03
7.218435534830572351e+02 4.812144668375683762e-04 4.809140699871418249e-04 4.808711463827078868e-04 1.442999683207418088e-03
7.222560355136189401e+02 4.887082707069684761e-04 4.884031958694172492e-04 4.883596038289839429e-04 1.465471070405369777e-03
7.226685175441807587e+02 4.963779537402283892e-04 4.960680911234524332e-04 4.960238149588640146e-04 1.488469859822544837e-03
7.230809995747424637e+02 5.042290456809100365e-04 5.039142820408815896e-04 5.038693055707368961e-04 1.512012633292528305e-03
7.234934816053041686e+02 5.122672946066702832e-04 5.119475131111395245e-04 5.119018196413179693e-04 1.536116627359127886e-03
7.239059636358659873e+02 5.204986773213748658e-04 5.201737574070878622e-04 5.201273297103468094e-04 1.560799764438809429e-03
7.243184456664276922e+02 5.289294103268769994e-04 5.285992275499452886e-04 5.285520478445395864e-04 1.586080685721361983e-03
7.247309276969893972e+02 5.375659614116013113e-04 5.372303872906363876e-04 5.371824372179038977e-04 1.611978785920141488e-03
7.251434097275512158e+02 5.464150618956848315e-04 5.460739637472899815e-04 5.460252243481449920e-04 1.638514249991119805e-03
7.255558917581129208e+02 5.554837195754007374e-04 5.551369603415806913e-04 5.550874120318525454e-04 1.665708091948833866e-03
7.259683737886747394e+02 5.647792324127237857e-04 5.644266704797502041e-04 5.643762930243010094e-04 1.693582195916774891e-03
7.263808558192364444e+02 5.743092030192103363e-04 5.739506920274446179e-04 5.738994645129951279e-04 1.722159359559649865e-03
7.267933378497981494e+02 5.840815539871728338e-04 5.837169426313193205e-04 5.836648434379070960e-04 1.751463340056399250e-03
7.272058198803599680e+02 5.941045441249756835e-04 5.937336759441995274e-04 5.936806827151887116e-04 1.781518902784363922e-03
7.276183019109216730e+02 6.043867856576776382e-04 6.040094988149853801e-04 6.039555884255427614e-04 1.812351872898205780e-03
7.280307839414833779e+02 6.149372624589296687e-04 6.145533895091686216e-04 6.144985380331127430e-04 1.843989190001210816e-03
7.284432659720451966e+02 6.257653493850439232e-04 6.253747170308325424e-04 6.253188997057591457e-04 1.876458966121635503e-03
7.288557480026069015e+02 6.368808327877312865e-04 6.364832616225835939e-04 6.364264528131608227e-04 1.909790547223475920e-03
7.292682300331687202e+02 6.482939322880144559e-04 6.478892365258736652e-04 6.478314096851942689e-04 1.944014578499082390e-03
7.296807120637304251e+02 6.600153239002305456e-04 6.596033110905661018e-04 6.595444387194388967e-04 1.979163073710235761e-03
7.300931940942921301e+02 6.720561646023009506e-04 6.716366353298686620e-04 6.715766889339167597e-04 2.015269488866086589e-03
7.305056761248539487e+02 6.844281184559970191e-04 6.840008660242928975e-04 6.839398160687229587e-04 2.052368800549013092e-03
7.309181581554156537e+02 6.971433843894546227e-04 6.967081944868263677e-04 6.966460103487187193e-04 2.090497589224999710e-03
7.313306401859773587e+02 7.102147257633739056e-04 7.097713761106755814e-04 7.097080260286379874e-04 2.129694127902687258e-03
7.317431222165391773e+02 7.236555018522527029e-04 7.232037618308464078e-04 7.231392128518596488e-04 2.169998476534958868e-03
7.321556042471008823e+02 7.374797013830348535e-04 7.370193316418570959e-04 7.369535495651289084e-04 2.211452582590020966e-03
7.325680862776625872e+02 7.517019782855051402e-04 7.512327303258162139e-04 7.511656796434453996e-04 2.254100388254766645e-03
7.329805683082244059e+02 7.663376898217313851e-04 7.658593055580610858e-04 7.657909493923021043e-04 2.297987944772094358e-03
7.333930503387861108e+02 7.814029372762514546e-04 7.809151485719458431e-04 7.808454486088429536e-04 2.343163534457040360e-03
7.338055323693479295e+02 7.969146094043811452e-04 7.964171375800254988e-04 7.963460539991713133e-04 2.389677800983577849e-03
7.342180143999096344e+02 8.128904288530389415e-04 8.123829841659036682e-04 8.123104755660572442e-04 2.437583888584999962e-03
7.346304964304713394e+02 8.293490017875504178e-04 8.288312828800566525e-04 8.287573062003355476e-04 2.486937590867942943e-03
7.350429784610331581e+02 8.463098709783409409e-04 8.457815642933870677e-04 8.457060747297229491e-04 2.537797510001451283e-03
7.354554604915948630e+02 8.637935726242902852e-04 8.632543517851074856e-04 8.631773027016342859e-04 2.590225227111032057e-03
7.358679425221565680e+02 8.818216972145154773e-04 8.812712223665294725e-04 8.811925652015418619e-04 2.644285484782587028e-03
7.362804245527183866e+02 9.004169547577125805e-04 8.998548718696866436e-04 8.997745560357807816e-04 2.700046382663180006e-03
7.366929065832800916e+02 9.196032447386127961e-04 9.190291848601205103e-04 9.189471576380946714e-04 2.757579587236828195e-03
7.371053886138419102e+02 9.394057311945060206e-04 9.388193096665374462e-04 9.387355160925956376e-04 2.816960556953639321e-03
7.375178706444036152e+02 9.598509233414656170e-04 9.592517389567033854e-04 9.591661217024677766e-04 2.878268784000636779e-03
7.379303526749653201e+02 9.809667622208890526e-04 9.803543963298948054e-04 9.802668955746886639e-04 2.941588054125472522e-03
7.383428347055271388e+02 1.002782713881673849e-03 1.002156729440906906e-03 1.002067282735726473e-03 3.007006726058307228e-03
7.387553167360888438e+02 1.025329869663327634e-03 1.024689810220561284e-03 1.024598352343102006e-03 3.074618032226990923e-03
7.391677987666505487e+02 1.048641054200437871e-03 1.047986442812754663e-03 1.047892905612804069e-03 3.144520402625996386e-03
7.395802807972123674e+02 1.072750941829913240e-03 1.072081279909032920e-03 1.071985592143480425e-03 3.216817813882426151e-03
7.399927628277740723e+02 1.097696182150374863e-03 1.097010948229602953e-03 1.096913035386248760e-03 3.291620165766226576e-03
7.404052448583357773e+02 1.123515535558447910e-03 1.122814183975015534e-03 1.122713968084290909e-03 3.369043687617753920e-03
7.408177268888975959e+02 1.150250019670284512e-03 1.149531979156284993e-03 1.149429378589912013e-03 3.449211377416481518e-03
7.412302089194593009e+02 1.177943067630053990e-03 1.177207739804555934e-03 1.177102669060085295e-03 3.532253476494695218e-03
7.416426909500211195e+02 1.206640699411050052e-03 1.205887457165276443e-03 1.205779826635346901e-03 3.618307983211672962e-03
7.420551729805828245e+02 1.236391707330633180e-03 1.235619893097332066e-03 1.235509608822381485e-03 3.707521209250346731e-03
7.424676550111445295e+02 1.267247857129993925e-03 1.266456781027287771e-03 1.266343744430327998e-03 3.800048382587609477e-03
7.428801370417063481e+02 1.299264106113875994e-03 1.298453043952936103e-03 1.298337151554869451e-03 3.896054301621681547e-03
7.432926190722680531e+02 1.332498840007387535e-03 1.331667031152251272e-03 1.331548174266062624e-03 3.995714045425701431e-03
7.437051011028297580e+02 1.367014130368248478e-03 1.366160775434948618e-03 1.366038839836933045e-03 4.099213745640130357e-03
7.441175831333915767e+02 1.402876014595726487e-03 1.402000272976624629e-03 1.401875138552641058e-03 4.206751426124991956e-03
7.445300651639532816e+02 1.440154800805835836e-03 1.439255788003640166e-03 1.439127328368168925e-03 4.318537917177644493e-03
7.449425471945151003e+02 1.478925400098749995e-03 1.478002184853113030e-03 1.477870266938678245e-03 4.434797851890541487e-03
7.453550292250768052e+02 1.519267689032480738e-03 1.518319290220326466e-03 1.518183773834582990e-03 4.555770753087389976e-03
7.457675112556385102e+02 1.561266905442366655e-03 1.560292288731127130e-03 1.560153026078644339e-03 4.681712220252137908e-03
7.461799932862003288e+02 1.605014081111877291e-03 1.604012155342635819e-03 1.603868990508084454e-03 4.812895226962597348e-03
7.465924753167620338e+02 1.650606515214439246e-03 1.649576128489529600e-03 1.649428896878641542e-03 4.949611540582610388e-03
7.470049573473237388e+02 1.698148292913953961e-03 1.697088228360822465e-03 1.696936756095089767e-03 5.092173277369865976e-03
7.474174393778855574e+02 1.747750854040984805e-03 1.746659825221060771e-03 1.746503928481710731e-03 5.240914607743756524e-03
7.478299214084472624e+02 1.799533617362237582e-03 1.798410263290102246e-03 1.798249747606388933e-03 5.396193628258728545e-03
7.482424034390090810e+02 1.853624666642168664e-03 1.852467546376455150e-03 1.852302205852753144e-03 5.558394418871377175e-03
7.486548854695707860e+02 1.910161505469031712e-03 1.908969092232123358e-03 1.908798708707695139e-03 5.727929306408850209e-03
7.490673675001324909e+02 1.969291888698818712e-03 1.968062563477522911e-03 1.967886905612120738e-03 5.905241357788462361e-03
7.494798495306943096e+02 2.031174739372534292e-03 2.029906783946374121e-03 2.029725606224054048e-03 6.090807129542962460e-03
7.498923315612560145e+02 2.095981161106221912e-03 2.094672750443742418e-03 2.094485792086377054e-03 6.285139703636342251e-03
7.503048135918177195e+02 2.163895557258791943e-03 2.162544751215232132e-03 2.162351734996192671e-03 6.488792043470217180e-03
7.507172956223795381e+02 2.235116869674745512e-03 2.233721603916427861e-03 2.233522234863772032e-03 6.702360708454944971e-03
7.511297776529412431e+02 2.309859951507470515e-03 2.308418027579207596e-03 2.308211991556417819e-03 6.926489970643096364e-03
7.515422596835029481e+02 2.388357090586183326e-03 2.386866165027728970e-03 2.386653127178561817e-03 7.161876382792474113e-03
7.519547417140647667e+02 2.470859702034311489e-03 2.469317274440197517e-03 2.469096877482561056e-03 7.409273853957070062e-03
7.523672237446264717e+02 2.557640211426176827e-03 2.556043611329995337e-03 2.555815473681846261e-03 7.669499296438017991e-03
7.527797057751882903e+02 2.648994152733154684e-03 2.647340525182202611e-03 2.647104238900314412e-03 7.943438916815672574e-03
7.531921878057499953e+02 2.745242508720678164e-03 2.743528798389614689e-03 2.743283926899582701e-03 8.232055234009875988e-03
7.536046698363117002e+02 2.846734325387382039e-03 2.844957259059830833e-03 2.844703334652872763e-03 8.536394919100086937e-03
7.540171518668735189e+02 2.953849636564729025e-03 2.952005703789206334e-03 2.951742224858095506e-03 8.857597565212031732e-03
7.544296338974352238e+02 3.067002740019470278e-03 3.065088171720212803e-03 3.064814599702988130e-03 9.196905511442671211e-03
7.548421159279969288e+02 3.186645872429122103e-03 3.184656617222824185e-03 3.184372373218694215e-03 9.555674862870639635e-03
7.552545979585587475e+02 3.313273337558364767e-03 3.311205035493911854e-03 3.310909496510935131e-03 9.935387869563211752e-03
7.556670799891204524e+02 3.447426149999016642e-03 3.445274103398373970e-03 3.444966598186923867e-03 1.033766685158431405e-02
7.560795620196822711e+02 3.589697266110425129e-03 3.587456407144128893e-03 3.587136211563766389e-03 1.076428988481832084e-02
7.564920440502439760e+02 3.740737484495675405e-03 3.738402339074965632e-03 3.738068670934997003e-03 1.121720849450563891e-02
7.569045260808056810e+02 3.901262110684207852e-03 3.898826758192750538e-03 3.898478771498309608e-03 1.169856764037526843e-02
7.573170081113674996e+02 4.072058494883906352e-03 4.069516523204096820e-03 4.069153301729865752e-03 1.221072831981786892e-02
7.577294901419292046e+02 4.253994567968000413e-03 4.251339023178694020e-03 4.250959573281230981e-03 1.275629316442792455e-02
7.581419721724909095e+02 4.448028519524909775e-03 4.445251849557662824e-03 4.444855092124459263e-03 1.333813546120703186e-02
