# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
6.704457620675233329e+02 5.375674483888720316e-03 5.375405534613382844e-03 4.478160268090854114e-04 1.119889604531118694e-02
6.708245449839456569e+02 5.185165575421536201e-03 5.184910500259895180e-03 4.432954964238825955e-04 1.081337157210531495e-02
6.712033279003679809e+02 5.004408911116474921e-03 5.004166791571034410e-03 4.388429710019631854e-04 1.044741867368947225e-02
6.715821108167903049e+02 4.832763463555004614e-03 4.832533454241957384e-03 4.344570952961826385e-04 1.009975401309314534e-02
6.719608937332126288e+02 4.669638899068657457e-03 4.669420221009619974e-03 4.301365476030793262e-04 9.769195667681355999e-03
6.723396766496350665e+02 4.514490953760061723e-03 4.514282888361753621e-03 4.258800387729454748e-04 9.454653880894760276e-03
6.727184595660573905e+02 4.366817281322085686e-03 4.366619164967035227e-03 4.216863112537705882e-04 9.155122757542891176e-03
6.730972424824797145e+02 4.226153720122340952e-03 4.225964939302871183e-03 4.175541381677241089e-04 8.869672797592936461e-03
6.734760253989020384e+02 4.092070933261745397e-03 4.091890920197529223e-03 4.134823224189429535e-04 8.597444175878219200e-03
6.738548083153243624e+02 3.964171380782572848e-03 3.963999609469048314e-03 4.094696958314012120e-04 8.337640686083024055e-03
6.742335912317466864e+02 3.842086587995244707e-03 3.841922570636392524e-03 4.055151183157164460e-04 8.089524276947354653e-03
6.746123741481690104e+02 3.725474678094904332e-03 3.725317961879249119e-03 4.016174770637903277e-04 7.852410117037942477e-03
6.749911570645913343e+02 3.614018140924689544e-03 3.613868305108163675e-03 3.977756857702240329e-04 7.625662131803077198e-03
6.753699399810136583e+02 3.507421812977370035e-03 3.507278466240824986e-03 3.939886838795009444e-04 7.408688963097696291e-03
6.757487228974359823e+02 3.405411046567792272e-03 3.405273824620611706e-03 3.902554358579651134e-04 7.200940307046368657e-03
6.761275058138583063e+02 3.307730048605236201e-03 3.307598612009718213e-03 3.865749304896691366e-04 7.001903591104623875e-03
6.765062887302806303e+02 3.214140371590680414e-03 3.214014403784673513e-03 3.829461801952031082e-04 6.811100955570557197e-03
6.768850716467029542e+02 3.124419541397123554e-03 3.124298746894921958e-03 3.793682203726499690e-04 6.628086508664695481e-03
6.772638545631252782e+02 3.038359808094363585e-03 3.038243910848037552e-03 3.758401087598536145e-04 6.452443827702254373e-03
6.776426374795476022e+02 2.955767007581861991e-03 2.955655749487154371e-03 3.723609248172151244e-04 6.283783681886231758e-03
6.780214203959699262e+02 2.876459523119418923e-03 2.876352662652041734e-03 3.689297691302665196e-04 6.121741954901727123e-03
6.784002033123922502e+02 2.800267337017263436e-03 2.800164647986947905e-03 3.655457628313027343e-04 5.965977747835513913e-03
6.787789862288145741e+02 2.727031163783710972e-03 2.726932434194711489e-03 3.622080470393795383e-04 5.816171645017802379e-03
6.791577691452368981e+02 2.656601656946434506e-03 2.656506687954351791e-03 3.589157823180164270e-04 5.672024127218802669e-03
6.795365520616592221e+02 2.588838682576919022e-03 2.588747287532786826e-03 3.556681481499676190e-04 5.533254118259674226e-03
6.799153349780816598e+02 2.523610653269552518e-03 2.523522656843047232e-03 3.524643424284490726e-04 5.399597652541048010e-03
6.802941178945039837e+02 2.460793916968118372e-03 2.460709154342596156e-03 3.493035809642424522e-04 5.270806652274957413e-03
6.806729008109263077e+02 2.400272195602174384e-03 2.400190511734965997e-03 3.461850970080990837e-04 5.146647804345239573e-03
6.810516837273486317e+02 2.341936069003905212e-03 2.341857317945969606e-03 3.431081407879207185e-04 5.026901527737795590e-03
6.814304666437709557e+02 2.285682500027522244e-03 2.285606544297130727e-03 3.400719790601868225e-04 4.911361023384839576e-03
6.818092495601932796e+02 2.231414397196925664e-03 2.231341107202595292e-03 3.370758946751322045e-04 4.799831399074652727e-03
6.821880324766156036e+02 2.179040211567310689e-03 2.178969465075646181e-03 3.341191861551977738e-04 4.692128862798154373e-03
6.825668153930379276e+02 2.128473564808173839e-03 2.128405246452720959e-03 3.312011672862919583e-04 4.588079978547186973e-03
6.829455983094602516e+02 2.079632905803140488e-03 2.079566906630700342e-03 3.283211667214218951e-04 4.487520979155262997e-03
6.833243812258825756e+02 2.032441193319803590e-03 2.032377410371030268e-03 3.254785275962666729e-04 4.390297131287100585e-03
6.837031641423048995e+02 1.986825602533989505e-03 1.986763938455350220e-03 3.226726071562868118e-04 4.296262148145626319e-03
6.840819470587272235e+02 1.942717253400196497e-03 1.942657616084682596e-03 3.199027763949735949e-04 4.205277645879852526e-03
6.844607299751495475e+02 1.900050959046327079e-03 1.899993261300519628e-03 3.171684197028609492e-04 4.117212640049707113e-03
6.848395128915718715e+02 1.858764992538294337e-03 1.858709151773624106e-03 3.144689345269361812e-04 4.031943078838854354e-03
6.852182958079941955e+02 1.818800870510845023e-03 1.818746808457071462e-03 3.118037310400999652e-04 3.949351410008016504e-03
6.855970787244165194e+02 1.780103152296738048e-03 1.780050794735857454e-03 3.091722318203365006e-04 3.869326178852931786e-03
6.859758616408388434e+02 1.742619253308844976e-03 1.742568529827789175e-03 3.065738715392703662e-04 3.791761654675904897e-03
6.863546445572611674e+02 1.706299271540234188e-03 1.706250115300876570e-03 3.040080966598006948e-04 3.716557483500911290e-03
6.867334274736834914e+02 1.671095826147116041e-03 1.671048173672221200e-03 3.014743651425056759e-04 3.643618364961842809e-03
6.871122103901058153e+02 1.636963907169763748e-03 1.636917698143642392e-03 2.989721461605351687e-04 3.572853751473941634e-03
6.874909933065282530e+02 1.603860735528168241e-03 1.603815912610901751e-03 2.965009198227061722e-04 3.504177567961775947e-03
6.878697762229505770e+02 1.571745632503218247e-03 1.571702141157417043e-03 2.940601769045405635e-04 3.437507950565175854e-03
6.882485591393729010e+02 1.540579897981028549e-03 1.540537686310173649e-03 2.916494185869733503e-04 3.372767002878175602e-03
6.886273420557952250e+02 1.510326696799212283e-03 1.510285715396708986e-03 2.892681562024981704e-04 3.309880568398419331e-03
6.890061249722175489e+02 1.480950952588771727e-03 1.480911154396922450e-03 2.869159109884977994e-04 3.248778017974191922e-03
6.893849078886398729e+02 1.452419248555688333e-03 1.452380588733846907e-03 2.845922138475335010e-04 3.189392051137068633e-03
6.897636908050621969e+02 1.424699734691867430e-03 1.424662170493107630e-03 2.822966051143686829e-04 3.131658510299343851e-03
6.901424737214845209e+02 1.397762040946659567e-03 1.397725531602339241e-03 2.800286343295114804e-04 3.075516206878510343e-03
6.905212566379068448e+02 1.371577195928037592e-03 1.371541702539689394e-03 2.777878600190702161e-04 3.020906758486797093e-03
6.909000395543291688e+02 1.346117550737003067e-03 1.346083036175034194e-03 2.755738494807193138e-04 2.967774436392756413e-03
6.912788224707514928e+02 1.321356707570313198e-03 1.321323136379026677e-03 2.733861785755852826e-04 2.916066022524925212e-03
6.916576053871738168e+02 1.297269452755335810e-03 1.297236791063837921e-03 2.712244315258644975e-04 2.865730675345038499e-03
6.920363883035961408e+02 1.273831693907141174e-03 1.273799909345720840e-03 2.690882007179947518e-04 2.816719803970856549e-03
6.924151712200184647e+02 1.251020400921944338e-03 1.250989462543552382e-03 2.669770865112064580e-04 2.768986949976702961e-03
6.927939541364407887e+02 1.228813550543007274e-03 1.228783428749485353e-03 2.648906970512854460e-04 2.722487676343778289e-03
6.931727370528631127e+02 1.207190074255242059e-03 1.207160740727981430e-03 2.628286480893887939e-04 2.677179463072611957e-03
6.935515199692854367e+02 1.186129809283203128e-03 1.186101236917938779e-03 2.607905628057541510e-04 2.633021609006895841e-03
6.939303028857077607e+02 1.165613452484084078e-03 1.165585615329547096e-03 2.587760716381553184e-04 2.589975139451786493e-03
6.943090858021300846e+02 1.145622516942860483e-03 1.145595390143037354e-03 2.567848121149565277e-04 2.548002719200853985e-03
6.946878687185524086e+02 1.126139291090975936e-03 1.126112850830742742e-03 2.548164286926266390e-04 2.507068570614345588e-03
6.950666516349747326e+02 1.107146800183084114e-03 1.107121023636993811e-03 2.528705725975770291e-04 2.467138396417655009e-03
6.954454345513971703e+02 1.088628769978392582e-03 1.088603635262420412e-03 2.509469016721917103e-04 2.428179306913004487e-03
6.958242174678194942e+02 1.070569592484288575e-03 1.070545078610345884e-03 2.490450802249276514e-04 2.390159751319561893e-03
6.962030003842418182e+02 1.052954293630015744e-03 1.052930380463061978e-03 2.471647788843524349e-04 2.353049452977430157e-03
6.965817833006641422e+02 1.035768502747779667e-03 1.035745170965371876e-03 2.453056744570150552e-04 2.316819348170166652e-03
6.969605662170864662e+02 1.018998423747119984e-03 1.018975654801253673e-03 2.434674497890260169e-04 2.281441528337399809e-03
6.973393491335087901e+02 1.002630807876526108e-03 1.002608583957626713e-03 2.416497936312391262e-04 2.246889185465391920e-03
6.977181320499311141e+02 9.866529279735972418e-04 9.866312319765360370e-04 2.398524005079291557e-04 2.213136560458062868e-03
6.980969149663534381e+02 9.710525541118881273e-04 9.710313696038974218e-04 2.380749705888615447e-04 2.180158894304647012e-03
6.984756978827757621e+02 9.558179305588741792e-04 9.557972417492525442e-04 2.363172095646547675e-04 2.147932381872781626e-03
6.988544807991980861e+02 9.409377539653018471e-04 9.409175456767957316e-04 2.345788285253375192e-04 2.116434128167434935e-03
6.992332637156204100e+02 9.264011527115821858e-04 9.263814103533362645e-04 2.328595438420102178e-04 2.085642106906928587e-03
6.996120466320427340e+02 9.121976673418745853e-04 9.121783768838457804e-04 2.311590770515169278e-04 2.055535121277237212e-03
6.999908295484650580e+02 8.983172320211310798e-04 8.982983799698527391e-04 2.294771547440431394e-04 2.026092766735026768e-03
7.003696124648873820e+02 8.847501569546591333e-04 8.847317303302362117e-04 2.278135084535529381e-04 1.997295395738448148e-03
7.007483953813097060e+02 8.714871117137273525e-04 8.714690980279305409e-04 2.261678745509839773e-04 1.969124084292641925e-03
7.011271782977320299e+02 8.585191094144338638e-04 8.585014966497354558e-04 2.245399941401198343e-04 1.941560600204289208e-03
7.015059612141543539e+02 8.458374917004671256e-04 8.458202682898353919e-04 2.229296129560642077e-04 1.914587372946366644e-03
7.018847441305766779e+02 8.334339144835755222e-04 8.334170692908020794e-04 2.213364812662386224e-04 1.888187465040616197e-03
7.022635270469990019e+02 8.213003343985103609e-04 8.212838566987947127e-04 2.197603537738335752e-04 1.862344544871138595e-03
7.026423099634213258e+02 8.094289959319527416e-04 8.094128753924126601e-04 2.182009895236401828e-04 1.837042860848005395e-03
7.030210928798437635e+02 7.978124191874831845e-04 7.977966458471984516e-04 2.166581518101937543e-04 1.812267216844875390e-03
7.033998757962660875e+02 7.864433882510608095e-04 7.864279525002160947e-04 2.151316080881655120e-04 1.788002948839442470e-03
7.037786587126884115e+02 7.753149401236131104e-04 7.752998326813033761e-04 2.136211298849325009e-04 1.764235902689848933e-03
7.041574416291107354e+02 7.644203541895324425e-04 7.644055660798698389e-04 2.121264927152752451e-04 1.740952412984677527e-03
7.045362245455330594e+02 7.537531421916816247e-04 7.537386647180560964e-04 2.106474759981434932e-04 1.718139282907881187e-03
7.049150074619553834e+02 7.433070386853826055e-04 7.432928634031394548e-04 2.091838629754447590e-04 1.695783765063966792e-03
7.052937903783777074e+02 7.330759919455334412e-04 7.330621106339574354e-04 2.077354406328173859e-04 1.673873543212308452e-03
7.056725732948000314e+02 7.230541553025638789e-04 7.230405599378967110e-04 2.063019996223540919e-04 1.652396714862814763e-03
7.060513562112223553e+02 7.132358788844068726e-04 7.132225616164896516e-04 2.048833341872489423e-04 1.631341774688145358e-03
7.064301391276446793e+02 7.036157017430001801e-04 7.036026548787334932e-04 2.034792420883296696e-04 1.610697598710063424e-03
7.068089220440670033e+02 6.941883443450673138e-04 6.941755603417868598e-04 2.020895245324263599e-04 1.590453429219280479e-03
7.071877049604893273e+02 6.849487014080439529e-04 6.849361728787761033e-04 2.007139861024977406e-04 1.570598860389317824e-03
7.075664878769116513e+02 6.758918350630671677e-04 6.758795547934363414e-04 1.993524346894128810e-04 1.551123824545916309e-03
7.079452707933339752e+02 6.670129683279498638e-04 6.670009293017830449e-04 1.980046814252718916e-04 1.532018579055004909e-03
7.083240537097562992e+02 6.583074788740623769e-04 6.582956743024410712e-04 1.966705406181627844e-04 1.513273693794666341e-03
7.087028366261786232e+02 6.497708930720464716e-04 6.497593164196585657e-04 1.953498296882889818e-04 1.494880039179993965e-03
7.090816195426009472e+02 6.413988803022518297e-04 6.413875253058017771e-04 1.940423691054502615e-04 1.476828774713503760e-03
7.094604024590232711e+02 6.331872475166743734e-04 6.331761081924115698e-04 1.927479823278976305e-04 1.459111338036983519e-03
7.098391853754455951e+02 6.251319340399540125e-04 6.251210046801071799e-04 1.914664957425937580e-04 1.441719434462655032e-03
7.102179682918679191e+02 6.172290065976619331e-04 6.172182817577583991e-04 1.901977386069006253e-04 1.424645026962321039e-03
7.105967512082903568e+02 6.094746545606971339e-04 6.094641290408808363e-04 1.889415429916847973e-04 1.407880326593262659e-03
7.109755341247126808e+02 6.018651853951874136e-04 6.018548542187391204e-04 1.876977437258126947e-04 1.391417783339739039e-03
7.113543170411350047e+02 5.943970203077812622e-04 5.943868786994495985e-04 1.864661783419777280e-04 1.375250077349208372e-03
7.117330999575573287e+02 5.870666900768255637e-04 5.870567334427087731e-04 1.852466870238137018e-04 1.359370110543348066e-03
7.121118828739796527e+02 5.798708310603656151e-04 5.798610549702592305e-04 1.840391125542333397e-04 1.343770998584858239e-03
7.124906657904019767e+02 5.728061813724451973e-04 5.727965815449358872e-04 1.828433002649477231e-04 1.328446063182328780e-03
7.128694487068243006e+02 5.658695772196398015e-04 5.658601495098299246e-04 1.816590979871249008e-04 1.313388824716594681e-03
7.132482316232466246e+02 5.590579493902004182e-04 5.590486897797298941e-04 1.804863560031531920e-04 1.298592995173083586e-03
7.136270145396689486e+02 5.523683198885906811e-04 5.523592244775579491e-04 1.793249269994782568e-04 1.284052471365627023e-03
7.140057974560912726e+02 5.457977987085962154e-04 5.457888637089778868e-04 1.781746660204870170e-04 1.269761328438061146e-03
7.143845803725135966e+02 5.393435807385330710e-04 5.393348024687554367e-04 1.770354304234121102e-04 1.255713813630700455e-03
7.147633632889359205e+02 5.330029427924298227e-04 5.329943176728051211e-04 1.759070798342328066e-04 1.241904340299467696e-03
7.151421462053582445e+02 5.267732407613702787e-04 5.267647653101716673e-04 1.747894761045479673e-04 1.228327482176089832e-03
7.155209291217805685e+02 5.206519068794837396e-04 5.206435777094891833e-04 1.736824832693984117e-04 1.214977967858371253e-03
7.158997120382028925e+02 5.146364470993547826e-04 5.146282609147327918e-04 1.725859675060158432e-04 1.201850675520103580e-03
7.162784949546252165e+02 5.087244385718844332e-04 5.087163921653307941e-04 1.714997970934750249e-04 1.188940627830690306e-03
7.166572778710475404e+02 5.029135272258940335e-04 5.029056174759550212e-04 1.704238423732282507e-04 1.176242987075077360e-03
7.170360607874698644e+02 4.972014254429912329e-04 4.971936493115270122e-04 1.693579757105002947e-04 1.163753050465018458e-03
7.174148437038921884e+02 4.915859098234491142e-04 4.915782643532084877e-04 1.683020714565225048e-04 1.151466245633180107e-03
7.177936266203145124e+02 4.860648190390568727e-04 4.860573013513396867e-04 1.672560059115858224e-04 1.139378126301982463e-03
7.181724095367369500e+02 4.806360517691005596e-04 4.806286590614962753e-04 1.662196572888918007e-04 1.127484368119488663e-03
7.185511924531592740e+02 4.752975647158315647e-04 4.752902942600236943e-04 1.651929056791850905e-04 1.115780764655040268e-03
