# frequency_cm-1 intensity_normalized
6.523840000000000146e+02 1.081225345268537787e-02
6.525359999999999445e+02 1.097859737885688303e-02
6.526879999999999882e+02 1.114900678145521601e-02
6.528400000000000318e+02 1.132361058323056065e-02
6.529919999999999618e+02 1.150254278298042804e-02
6.531440000000000055e+02 1.168594269144376634e-02
6.532959999999999354e+02 1.187395517975565508e-02
6.534479999999999791e+02 1.206673094121203833e-02
6.536000000000000227e+02 1.226442676713456782e-02
6.537519999999999527e+02 1.246720583768465979e-02
6.539039999999999964e+02 1.267523802852621971e-02
6.540560000000000400e+02 1.288870023429509147e-02
6.542079999999999700e+02 1.310777670990016797e-02
6.543600000000000136e+02 1.333265943074448193e-02
6.545119999999999436e+02 1.356354847302549196e-02
6.546639999999999873e+02 1.380065241535659119e-02
6.548160000000000309e+02 1.404418876302430085e-02
6.549679999999999609e+02 1.429438439629236030e-02
6.551200000000000045e+02 1.455147604425142266e-02
6.552719999999999345e+02 1.481571078581231556e-02
6.554239999999999782e+02 1.508734657955393410e-02
6.555760000000000218e+02 1.536665282423980115e-02
6.557279999999999518e+02 1.565391095194892598e-02
6.558799999999999955e+02 1.594941505588899286e-02
6.560320000000000391e+02 1.625347255509699759e-02
6.561839999999999691e+02 1.656640489838482125e-02
6.563360000000000127e+02 1.688854831003720400e-02
6.564879999999999427e+02 1.722025457993425768e-02
6.566399999999999864e+02 1.756189190095481731e-02
6.567920000000000300e+02 1.791384575669012144e-02
6.569439999999999600e+02 1.827651986270768802e-02
6.570960000000000036e+02 1.865033716480569287e-02
6.572479999999999336e+02 1.903574089791756213e-02
6.573999999999999773e+02 1.943319570956822048e-02
6.575520000000000209e+02 1.984318885201172972e-02
6.577039999999999509e+02 2.026623144745063124e-02
6.578559999999999945e+02 2.070285983099398597e-02
6.580080000000000382e+02 2.115363697628789078e-02
6.581599999999999682e+02 2.161915400904759407e-02
6.583120000000000118e+02 2.210003181400739883e-02
6.584639999999999418e+02 2.259692274110500221e-02
6.586159999999999854e+02 2.311051241703591594e-02
6.587680000000000291e+02 2.364152166860035778e-02
6.589199999999999591e+02 2.419070856458993210e-02
6.590720000000000027e+02 2.475887058324409071e-02
6.592239999999999327e+02 2.534684691258774769e-02
6.593759999999999764e+02 2.595552089123529665e-02
6.595280000000000200e+02 2.658582259745019896e-02
6.596799999999999500e+02 2.723873159445554942e-02
6.598319999999999936e+02 2.791527984009955360e-02
6.599840000000000373e+02 2.861655476902541864e-02
6.601359999999999673e+02 2.934370255545496603e-02
6.602880000000000109e+02 3.009793156450340026e-02
6.604399999999999409e+02 3.088051599960199914e-02
6.605919999999999845e+02 3.169279975309021585e-02
6.607440000000000282e+02 3.253620046622723860e-02
6.608959999999999582e+02 3.341221380382380923e-02
6.610480000000000018e+02 3.432241794722585421e-02
6.611999999999999318e+02 3.526847830748228857e-02
6.613519999999999754e+02 3.625215245810967102e-02
6.615040000000000191e+02 3.727529528372663936e-02
6.616559999999999491e+02 3.833986433697041118e-02
6.618079999999999927e+02 3.944792539122754516e-02
6.619600000000000364e+02 4.060165817070671146e-02
6.621119999999999663e+02 4.180336223202510415e-02
6.622640000000000100e+02 4.305546296244381482e-02
6.624159999999999400e+02 4.436051764891796312e-02
6.625679999999999836e+02 4.572122155888064254e-02
6.627200000000000273e+02 4.714041395761198183e-02
6.628719999999999573e+02 4.862108396785005948e-02
6.630240000000000009e+02 5.016637615422713664e-02
6.631759999999999309e+02 5.177959568762324077e-02
6.633279999999999745e+02 5.346421291189627084e-02
6.634800000000000182e+02 5.522386709668997834e-02
6.636319999999999482e+02 5.706236911443630933e-02
6.637839999999999918e+02 5.898370272599854497e-02
6.639360000000000355e+02 6.099202409667518060e-02
6.640879999999999654e+02 6.309165909132774530e-02
6.642400000000000091e+02 6.528709781288635772e-02
6.643919999999999391e+02 6.758298575134333297e-02
6.645439999999999827e+02 6.998411079953051339e-02
6.646960000000000264e+02 7.249538526642780589e-02
6.648479999999999563e+02 7.512182187835028668e-02
6.650000000000000000e+02 7.786850260295719028e-02
6.651519999999999300e+02 8.074053896193361668e-02
6.653039999999999736e+02 8.374302231791112827e-02
6.654560000000000173e+02 8.688096243378495842e-02
6.656079999999999472e+02 9.015921241534279040e-02
6.657599999999999909e+02 9.358237797084238696e-02
6.659120000000000346e+02 9.715470876864711058e-02
6.660639999999999645e+02 1.008799695662032647e-01
6.662160000000000082e+02 1.047612887468925280e-01
6.663679999999999382e+02 1.088009819702198816e-01
6.665199999999999818e+02 1.130003488587929400e-01
6.666720000000000255e+02 1.173594410651574854e-01
6.668239999999999554e+02 1.218768007457767810e-01
6.669759999999999991e+02 1.265491694882495133e-01
6.671279999999999291e+02 1.313711691670061965e-01
6.672799999999999727e+02 1.363349581164091384e-01
6.674320000000000164e+02 1.414298684712206877e-01
6.675839999999999463e+02 1.466420335716491496e-01
6.677359999999999900e+02 1.519540179568099059e-01
6.678880000000000337e+02 1.573444666024337857e-01
6.680399999999999636e+02 1.627877945256513414e-01
6.681920000000000073e+02 1.682539423871203532e-01
6.683439999999999372e+02 1.737082278279483138e-01
6.684959999999999809e+02 1.791113253884266676e-01
6.686480000000000246e+02 1.844194092272798402e-01
6.687999999999999545e+02 1.895844916620246234e-01
6.689519999999999982e+02 1.945549859508826918e-01
6.691039999999999281e+02 1.992765130477343605e-01
6.692559999999999718e+02 2.036929589246054828e-01
6.694080000000000155e+02 2.077477716405992103e-01
6.695599999999999454e+02 2.113854665184869974e-01
6.697119999999999891e+02 2.145532852469202723e-01
6.698640000000000327e+02 2.172029328924907632e-01
6.700159999999999627e+02 2.192922986449972467e-01
6.701680000000000064e+02 2.207870547050885535e-01
6.703199999999999363e+02 2.216620256817984636e-01
6.704719999999999800e+02 2.219022297836602542e-01
6.706240000000000236e+02 2.215035130290413656e-01
6.707759999999999536e+02 2.204727270045897525e-01
6.709279999999999973e+02 2.188274361100606136e-01
6.710799999999999272e+02 2.165951774028814780e-01
6.712319999999999709e+02 2.138123304355427357e-01
6.713840000000000146e+02 2.105226817263289862e-01
6.715359999999999445e+02 2.067757858211934086e-01
6.716879999999999882e+02 2.026252310548603830e-01
6.718400000000000318e+02 1.981269135759007038e-01
6.719919999999999618e+02 1.933374098560013132e-01
6.721440000000000055e+02 1.883125185500046372e-01
6.722959999999999354e+02 1.831060203049643120e-01
6.724479999999999791e+02 1.777686817985699164e-01
6.726000000000000227e+02 1.723475101822926625e-01
6.727519999999999527e+02 1.668852476896718895e-01
6.729039999999999964e+02 1.614200841351580429e-01
6.730560000000000400e+02 1.559855573949697483e-01
6.732079999999999700e+02 1.506106082700689186e-01
6.733600000000000136e+02 1.453197556444840166e-01
6.735119999999999436e+02 1.401333597263235420e-01
6.736639999999999873e+02 1.350679445771473530e-01
6.738160000000000309e+02 1.301365553906305705e-01
6.739679999999999609e+02 1.253491305137276746e-01
6.741200000000000045e+02 1.207128726102709854e-01
6.742719999999999345e+02 1.162326073862816195e-01
6.744239999999999782e+02 1.119111217841503719e-01
6.745760000000000218e+02 1.077494764544983524e-01
6.747279999999999518e+02 1.037472896360778080e-01
6.748799999999999955e+02 9.990299136213295905e-02
6.750320000000000391e+02 9.621404823282259100e-02
6.751839999999999691e+02 9.267715992289929372e-02
6.753360000000000127e+02 8.928842920671484218e-02
6.754879999999999427e+02 8.604350764729863654e-02
6.756399999999999864e+02 8.293771927289406154e-02
6.757920000000000300e+02 7.996616460377908853e-02
6.759439999999999600e+02 7.712380733498767904e-02
6.760960000000000036e+02 7.440554585958102096e-02
6.762479999999999336e+02 7.180627165689308644e-02
6.763999999999999773e+02 6.932091638923990051e-02
6.765520000000000209e+02 6.694448936254736304e-02
6.767039999999999509e+02 6.467210682012683454e-02
6.768559999999999945e+02 6.249901436099314367e-02
6.770080000000000382e+02 6.042060360823601345e-02
6.771599999999999682e+02 5.843242410115769003e-02
6.773120000000000118e+02 5.653019124815504559e-02
6.774639999999999418e+02 5.470979105551003474e-02
6.776159999999999854e+02 5.296728223979910860e-02
6.777680000000000291e+02 5.129889623779310126e-02
6.779199999999999591e+02 4.970103554610384722e-02
6.780720000000000027e+02 4.817027075252549445e-02
6.782239999999999327e+02 4.670333656063425931e-02
6.783759999999999764e+02 4.529712705760495506e-02
6.785280000000000200e+02 4.394869043141780979e-02
6.786799999999999500e+02 4.265522330643622267e-02
6.788319999999999936e+02 4.141406483505205571e-02
6.789840000000000373e+02 4.022269065676118555e-02
6.791359999999999673e+02 3.907870681395661516e-02
6.792880000000000109e+02 3.797984369535059579e-02
6.794399999999999409e+02 3.692395006263515106e-02
6.795919999999999845e+02 3.590898720328754984e-02
6.797440000000000282e+02 3.493302324201863485e-02
6.798959999999999582e+02 3.399422763473048531e-02
6.800480000000000018e+02 3.309086586186214124e-02
6.801999999999999318e+02 3.222129433229796447e-02
6.803519999999999754e+02 3.138395550438569104e-02
6.805040000000000191e+02 3.057737322695996962e-02
6.806559999999999491e+02 2.980014830030112624e-02
6.808079999999999927e+02 2.905095425468394443e-02
6.809600000000000364e+02 2.832853334238910267e-02
6.811119999999999663e+02 2.763169273768347270e-02
6.812640000000000100e+02 2.695930093829025306e-02
6.814159999999999400e+02 2.631028436115403005e-02
6.815679999999999836e+02 2.568362412480514403e-02
6.817200000000000273e+02 2.507835301035966566e-02
6.818719999999999573e+02 2.449355259301837576e-02
6.820240000000000009e+02 2.392835053591867503e-02
6.821759999999999309e+02 2.338191803825940759e-02
6.823279999999999745e+02 2.285346742974336126e-02
6.824800000000000182e+02 2.234224990360038701e-02
6.826319999999999482e+02 2.184755338066713196e-02
6.827839999999999918e+02 2.136870049727975646e-02
6.829360000000000355e+02 2.090504671002055975e-02
6.830879999999999654e+02 2.045597851064846068e-02
6.832400000000000091e+02 2.002091174485869443e-02
6.833919999999999391e+02 1.959929002882384100e-02
6.835439999999999827e+02 1.919058325776212479e-02
6.836960000000000264e+02 1.879428620109734396e-02
6.838479999999999563e+02 1.840991717905023431e-02
6.840000000000000000e+02 1.803701681579691907e-02
6.841519999999999300e+02 1.767514686460402301e-02
6.843039999999999736e+02 1.732388910060389531e-02
6.844560000000000173e+02 1.698284427714120970e-02
6.846079999999999472e+02 1.665163114184764828e-02
6.847599999999999909e+02 1.632988550884009391e-02
6.849120000000000346e+02 1.601725938365429133e-02
6.850639999999999645e+02 1.571342013772508359e-02
6.852160000000000082e+02 1.541804972942589433e-02
6.853679999999999382e+02 1.513084396886330181e-02
6.855199999999999818e+02 1.485151182378810671e-02
6.856720000000000255e+02 1.457977476415945987e-02
6.858239999999999554e+02 1.431536614303978786e-02
6.859759999999999991e+02 1.405803061165019317e-02
6.861279999999999291e+02 1.380752356655085347e-02
6.862799999999999727e+02 1.356361062703113907e-02
6.864320000000000164e+02 1.332606714092417731e-02
6.865839999999999463e+02 1.309467771716141260e-02
6.867359999999999900e+02 1.286923578349445478e-02
6.868880000000000337e+02 1.264954316790873126e-02
6.870399999999999636e+02 1.243540970234104440e-02
6.871920000000000073e+02 1.222665284740359626e-02
6.873439999999999372e+02 1.202309733689764341e-02
6.874959999999999809e+02 1.182457484096975826e-02
6.876480000000000246e+02 1.163092364684285319e-02
6.877999999999999545e+02 1.144198835611162819e-02
6.879519999999999982e+02 1.125761959765939242e-02
6.881039999999999281e+02 1.107767375531065746e-02
6.882559999999999718e+02 1.090201270938339143e-02
6.884080000000000155e+02 1.073050359136296615e-02
6.885599999999999454e+02 1.056301855095975566e-02
6.887119999999999891e+02 1.039943453486158464e-02
6.888640000000000327e+02 1.023963307653340087e-02
6.890159999999999627e+02 1.008350009645219911e-02
6.891680000000000064e+02 9.930925712205015618e-03
6.893199999999999363e+02 9.781804057912020511e-03
6.894719999999999800e+02 9.636033112464519046e-03
6.896240000000000236e+02 9.493514536104179918e-03
6.897759999999999536e+02 9.354153514891380000e-03
6.899279999999999973e+02 9.217858612641093019e-03
6.900799999999999272e+02 9.084541629929035814e-03
6.902319999999999709e+02 8.954117469790533884e-03
6.903840000000000146e+02 8.826504009761745873e-03
6.905359999999999445e+02 8.701621979927721962e-03
6.906879999999999882e+02 8.579394846664456162e-03
6.908400000000000318e+02 8.459748701779653060e-03
6.909919999999999618e+02 8.342612156771421483e-03
6.911440000000000055e+02 8.227916241942315190e-03
6.912959999999999354e+02 8.115594310121029831e-03
6.914479999999999791e+02 8.005581944754961224e-03
6.916000000000000227e+02 7.897816872154617834e-03
6.917519999999999527e+02 7.792238877678575593e-03
6.919039999999999964e+02 7.688789725662130772e-03
6.920559999999999263e+02 7.587413082903639132e-03
6.922079999999999700e+02 7.488054445529992303e-03
6.923600000000000136e+02 7.390661069076651275e-03
6.925119999999999436e+02 7.295181901622368320e-03
6.926639999999999873e+02 7.201567519830090296e-03
6.928160000000000309e+02 7.109770067753254895e-03
6.929679999999999609e+02 7.019743198272481062e-03
6.931200000000000045e+02 6.931442017036604231e-03
6.932719999999999345e+02 6.844823028788808890e-03
6.934239999999999782e+02 6.759844085962527990e-03
6.935760000000000218e+02 6.676464339441472336e-03
6.937279999999999518e+02 6.594644191380074315e-03
6.938799999999999955e+02 6.514345249988316017e-03
6.940320000000000391e+02 6.435530286189761195e-03
6.941839999999999691e+02 6.358163192064609018e-03
6.943360000000000127e+02 6.282208940995885442e-03
6.944879999999999427e+02 6.207633549440939522e-03
6.946399999999999864e+02 6.134404040252475383e-03
6.947920000000000300e+02 6.062488407480201048e-03
6.949439999999999600e+02 5.991855582584660993e-03
6.950960000000000036e+02 5.922475402000127592e-03
6.952479999999999336e+02 5.854318575986512674e-03
6.953999999999999773e+02 5.787356658711495516e-03
6.955520000000000209e+02 5.721562019509733588e-03
6.957039999999999509e+02 5.656907815265863580e-03
6.958559999999999945e+02 5.593367963872375274e-03
6.960080000000000382e+02 5.530917118715705447e-03
6.961599999999999682e+02 5.469530644144938135e-03
6.963120000000000118e+02 5.409184591880922786e-03
6.964639999999999418e+02 5.349855678325694808e-03
6.966159999999999854e+02 5.291521262732435185e-03
6.967680000000000291e+02 5.234159326200515765e-03
6.969199999999999591e+02 5.177748451459457738e-03
6.970720000000000027e+02 5.122267803408867871e-03
6.972239999999999327e+02 5.067697110382913227e-03
6.973759999999999764e+02 5.014016646107935862e-03
6.975280000000000200e+02 4.961207212325516140e-03
6.976799999999999500e+02 4.909250122052347814e-03
6.978319999999999936e+02 4.858127183451013339e-03
6.979840000000000373e+02 4.807820684286867596e-03
6.981359999999999673e+02 4.758313376946357934e-03
6.982880000000000109e+02 4.709588463994238659e-03
6.984399999999999409e+02 4.661629584248184154e-03
6.985919999999999845e+02 4.614420799349023758e-03
6.987440000000000282e+02 4.567946580807725511e-03
6.988959999999999582e+02 4.522191797509204567e-03
6.990480000000000018e+02 4.477141703655097317e-03
6.991999999999999318e+02 4.432781927128455826e-03
6.993519999999999754e+02 4.389098458262857480e-03
6.995040000000000191e+02 4.346077639001058937e-03
6.996559999999999491e+02 4.303706152427135175e-03
6.998079999999999927e+02 4.261971012657889309e-03
6.999600000000000364e+02 4.220859555079903465e-03
7.001119999999999663e+02 4.180359426918328625e-03
7.002640000000000100e+02 4.140458578124952931e-03
7.004159999999999400e+02 4.101145252573644776e-03
7.005679999999999836e+02 4.062407979550725773e-03
